Date: 01-28 at 20:59:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1855.96(6), mean: 4316.64, max: 4924.02
Date: 01-28 at 21:01:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1732.87(15), mean: 3326.56, max: 4436.45
Date: 01-28 at 21:03:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1602.11(14), mean: 3311.98, max: 4368.68
Date: 01-28 at 21:05:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1560.38(12), mean: 3114.09, max: 4085.57
Date: 01-28 at 21:06:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1530.13(11), mean: 3022.67, max: 4004.11
Date: 01-28 at 21:08:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1528.53(11), mean: 2760.86, max: 3684.48
Date: 01-28 at 21:10:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1528.53(11), mean: 2614.77, max: 3538.68
Date: 01-28 at 21:12:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1484.96(11), mean: 1669.21, max: 1872.28
Date: 01-28 at 21:13:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1442.57(11), mean: 1688.07, max: 1903.18
Date: 01-28 at 21:15:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.90(11), mean: 1694.44, max: 1959.10
Date: 01-28 at 21:17:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.90(11), mean: 1681.43, max: 1985.49
Date: 01-28 at 21:18:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.90(11), mean: 1710.26, max: 1996.81
Date: 01-28 at 21:20:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.90(11), mean: 1592.93, max: 1751.69
Date: 01-28 at 21:22:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.90(11), mean: 1571.00, max: 1715.96
Date: 01-28 at 21:23:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.90(11), mean: 3198.44, max: 3796.26
Date: 01-28 at 21:25:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.90(11), mean: 2345.17, max: 3229.11
Date: 01-28 at 21:26:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.90(11), mean: 2322.34, max: 3155.41
Date: 01-28 at 21:28:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.90(11), mean: 2324.76, max: 3129.08
Date: 01-28 at 21:29:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.90(11), mean: 3385.79, max: 4057.92
Date: 01-28 at 21:31:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1437.90(11), mean: 2882.27, max: 3761.49
