Date: 01-28 at 23:53:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1866.39(7), mean: 3469.06, max: 4264.55
Date: 01-28 at 23:55:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1771.86(12), mean: 3016.11, max: 3958.40
Date: 01-28 at 23:56:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1569.97(12), mean: 2631.69, max: 3728.80
Date: 01-28 at 23:58:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.28(12), mean: 2555.11, max: 3472.47
Date: 01-29 at 00:00:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1510.65(12), mean: 2135.38, max: 3290.35
Date: 01-29 at 00:01:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1510.65(12), mean: 1704.17, max: 1934.83
Date: 01-29 at 00:03:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1510.65(12), mean: 1739.15, max: 2004.11
Date: 01-29 at 00:04:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1510.65(12), mean: 1619.04, max: 1714.43
Date: 01-29 at 00:06:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1490.78(13), mean: 1599.61, max: 1753.23
Date: 01-29 at 00:08:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.62(11), mean: 1548.41, max: 1636.07
Date: 01-29 at 00:10:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.62(11), mean: 1542.72, max: 1617.34
Date: 01-29 at 00:12:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.62(11), mean: 1554.10, max: 1641.11
Date: 01-29 at 00:13:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.62(11), mean: 1580.77, max: 1695.09
Date: 01-29 at 00:15:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.62(11), mean: 1628.60, max: 1748.04
Date: 01-29 at 00:17:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.62(11), mean: 3595.78, max: 4147.36
Date: 01-29 at 00:19:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.62(11), mean: 2533.39, max: 3736.47
Date: 01-29 at 00:20:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.62(11), mean: 1749.18, max: 1907.71
Date: 01-29 at 00:22:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.62(11), mean: 1768.46, max: 1931.03
Date: 01-29 at 00:23:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.62(11), mean: 3327.01, max: 4286.36
Date: 01-29 at 00:25:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.62(11), mean: 2994.98, max: 4206.95
