Date: 09-13 at 17:12:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1945.19(6), mean: 4305.02, max: 4878.81
Date: 09-13 at 17:13:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1844.13(6), mean: 3566.63, max: 4487.72
Date: 09-13 at 17:14:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1744.48(6), mean: 3599.16, max: 4528.57
Date: 09-13 at 17:15:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1692.04(12), mean: 2420.87, max: 3743.29
Date: 09-13 at 17:15:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1591.83(12), mean: 2304.52, max: 3599.04
Date: 09-13 at 17:16:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1527.25(11), mean: 2327.83, max: 3589.77
Date: 09-13 at 17:17:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.59(11), mean: 1788.67, max: 1955.00
Date: 09-13 at 17:18:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.59(11), mean: 1803.30, max: 1980.38
Date: 09-13 at 17:19:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.59(11), mean: 1801.93, max: 2021.59
Date: 09-13 at 17:20:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.59(11), mean: 1759.00, max: 1955.22
Date: 09-13 at 17:21:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.59(11), mean: 1768.22, max: 1979.77
Date: 09-13 at 17:22:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.59(11), mean: 1782.41, max: 2110.93
Date: 09-13 at 17:23:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.59(11), mean: 1731.20, max: 2114.95
Date: 09-13 at 17:24:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.59(11), mean: 1670.49, max: 1966.08
Date: 09-13 at 17:25:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.59(11), mean: 1612.83, max: 1859.56
Date: 09-13 at 17:26:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1489.47(11), mean: 1845.80, max: 2324.72
Date: 09-13 at 17:27:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1470.58(11), mean: 3095.37, max: 3725.46
Date: 09-13 at 17:28:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1470.58(11), mean: 1808.86, max: 3516.15
Date: 09-13 at 17:28:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1470.58(11), mean: 1856.03, max: 3462.65
