Date: 01-28 at 17:43:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1850.20(6), mean: 3482.60, max: 4357.06
Date: 01-28 at 17:44:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1708.78(11), mean: 2231.13, max: 3380.29
Date: 01-28 at 17:45:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1619.25(10), mean: 2131.84, max: 2893.92
Date: 01-28 at 17:47:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1609.42(10), mean: 2116.41, max: 2801.12
Date: 01-28 at 17:49:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1608.79(10), mean: 2143.00, max: 2758.80
Date: 01-28 at 17:51:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1608.79(10), mean: 1950.93, max: 2678.65
Date: 01-28 at 17:53:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1608.79(10), mean: 1917.64, max: 2648.18
Date: 01-28 at 17:54:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1575.18(10), mean: 1769.64, max: 2321.38
Date: 01-28 at 17:56:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1564.87(10), mean: 1687.08, max: 2023.30
Date: 01-28 at 17:58:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1564.51(10), mean: 1638.55, max: 1785.66
Date: 01-28 at 18:00:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1537.65(11), mean: 1653.83, max: 1841.83
Date: 01-28 at 18:02:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1524.92(11), mean: 1612.68, max: 1677.57
Date: 01-28 at 18:03:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1449.60(10), mean: 1657.53, max: 1724.18
Date: 01-28 at 18:05:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1449.60(10), mean: 1687.98, max: 1809.94
Date: 01-28 at 18:06:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1449.60(10), mean: 1695.25, max: 1789.35
Date: 01-28 at 18:08:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1449.60(10), mean: 1676.00, max: 1788.78
Date: 01-28 at 18:10:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1449.60(10), mean: 1583.18, max: 1661.09
Date: 01-28 at 18:12:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1449.60(10), mean: 3493.32, max: 4049.47
Date: 01-28 at 18:13:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1449.60(10), mean: 2771.46, max: 3813.75
Date: 01-28 at 18:15:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1449.60(10), mean: 2736.56, max: 3660.42
Date: 01-28 at 18:17:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1449.60(10), mean: 2383.17, max: 3695.00
Date: 01-28 at 18:19:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1449.60(10), mean: 3488.53, max: 4045.23
Date: 01-28 at 18:20:35, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1449.60(10), mean: 3007.77, max: 3696.86
