Date: 09-13 at 15:23:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1731.78(7), mean: 4308.36, max: 4924.02
Date: 09-13 at 15:24:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1661.43(6), mean: 4278.78, max: 4897.17
Date: 09-13 at 15:25:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1657.22(6), mean: 3821.18, max: 4428.91
Date: 09-13 at 15:25:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1657.22(6), mean: 2347.56, max: 3594.37
Date: 09-13 at 15:26:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1605.94(12), mean: 1755.81, max: 1957.21
Date: 09-13 at 15:27:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1507.03(11), mean: 1622.64, max: 1722.37
Date: 09-13 at 15:28:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1470.28(11), mean: 1688.36, max: 1798.23
Date: 09-13 at 15:29:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1456.36(11), mean: 1744.58, max: 1864.12
Date: 09-13 at 15:30:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1456.36(11), mean: 1775.81, max: 1945.59
Date: 09-13 at 15:31:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1456.36(11), mean: 1722.92, max: 1916.85
Date: 09-13 at 15:32:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1456.36(11), mean: 1649.07, max: 1828.28
Date: 09-13 at 15:33:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1456.36(11), mean: 1649.53, max: 1878.21
Date: 09-13 at 15:34:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1456.36(11), mean: 1754.66, max: 2006.22
