Date: 01-28 at 20:09:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1864.75(6), mean: 4011.91, max: 4629.88
Date: 01-28 at 20:11:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1750.60(6), mean: 3991.88, max: 4592.31
Date: 01-28 at 20:12:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1732.97(13), mean: 3275.66, max: 4392.13
Date: 01-28 at 20:14:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1649.58(13), mean: 3274.00, max: 4323.86
Date: 01-28 at 20:16:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1620.46(13), mean: 2851.12, max: 4011.81
Date: 01-28 at 20:17:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1603.15(13), mean: 2820.97, max: 3807.35
Date: 01-28 at 20:19:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1584.81(13), mean: 2381.44, max: 3447.93
Date: 01-28 at 20:21:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1583.20(13), mean: 2284.58, max: 3429.68
Date: 01-28 at 20:23:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1583.20(13), mean: 2254.41, max: 3323.70
Date: 01-28 at 20:25:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1583.20(13), mean: 2036.77, max: 3135.56
Date: 01-28 at 20:26:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1583.20(13), mean: 1735.54, max: 1943.24
Date: 01-28 at 20:28:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1583.20(13), mean: 1739.00, max: 1878.62
Date: 01-28 at 20:30:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.04(12), mean: 3605.21, max: 4263.29
Date: 01-28 at 20:32:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.08(12), mean: 3497.17, max: 4144.59
Date: 01-28 at 20:33:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.08(12), mean: 3335.52, max: 3860.80
Date: 01-28 at 20:35:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.08(12), mean: 3014.52, max: 3709.14
Date: 01-28 at 20:36:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.08(12), mean: 3029.15, max: 3726.31
Date: 01-28 at 20:38:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1526.42(11), mean: 1693.47, max: 1836.64
Date: 01-28 at 20:40:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1461.76(10), mean: 1724.21, max: 1875.15
Date: 01-28 at 20:41:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1443.68(10), mean: 1678.29, max: 1846.78
Date: 01-28 at 20:43:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1443.68(10), mean: 1681.69, max: 1934.68
Date: 01-28 at 20:45:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1443.68(10), mean: 1578.81, max: 1698.04
Date: 01-28 at 20:47:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1443.68(10), mean: 1588.37, max: 1764.50
Date: 01-28 at 20:48:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1443.68(10), mean: 1632.23, max: 1797.59
Date: 01-28 at 20:50:13, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1443.68(10), mean: 3354.53, max: 3951.06
Date: 01-28 at 20:51:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1443.68(10), mean: 2593.08, max: 3901.83
Date: 01-28 at 20:53:35, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1443.68(10), mean: 1735.08, max: 1924.76
Date: 01-28 at 20:54:59, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1443.68(10), mean: 1752.91, max: 2044.89
Date: 01-28 at 20:56:28, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1443.68(10), mean: 3341.98, max: 4024.87
Date: 01-28 at 20:58:04, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1443.68(10), mean: 2073.06, max: 3991.76
