Date: 01-28 at 21:33:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1867.44(7), mean: 4299.83, max: 4878.81
Date: 01-28 at 21:34:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1616.48(7), mean: 3306.89, max: 4309.87
Date: 01-28 at 21:36:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1528.96(7), mean: 3067.32, max: 4088.76
Date: 01-28 at 21:38:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.49(7), mean: 2920.30, max: 3944.61
Date: 01-28 at 21:39:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.49(7), mean: 2551.55, max: 3498.71
Date: 01-28 at 21:41:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.49(7), mean: 1643.47, max: 1761.79
Date: 01-28 at 21:43:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.49(7), mean: 1666.82, max: 1805.81
Date: 01-28 at 21:44:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.49(7), mean: 1742.57, max: 1899.89
Date: 01-28 at 21:45:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.49(7), mean: 3128.39, max: 3876.40
Date: 01-28 at 21:46:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.49(7), mean: 2145.64, max: 2758.18
Date: 01-28 at 21:48:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.49(7), mean: 1637.95, max: 1834.61
Date: 01-28 at 21:49:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.49(7), mean: 1666.70, max: 1786.13
Date: 01-28 at 21:50:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.49(7), mean: 3213.18, max: 3935.78
Date: 01-28 at 21:51:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.49(7), mean: 2183.01, max: 2801.91
