Date: 09-12 at 15:30:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1759.41(7), mean: 3456.06, max: 4264.55
Date: 09-12 at 15:31:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1679.88(7), mean: 2861.89, max: 3818.48
Date: 09-12 at 15:31:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1641.06(12), mean: 2200.74, max: 3320.34
Date: 09-12 at 15:32:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1491.44(11), mean: 2217.39, max: 3354.75
Date: 09-12 at 15:33:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1464.92(11), mean: 2020.76, max: 3001.94
Date: 09-12 at 15:34:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 2035.83, max: 2992.99
Date: 09-12 at 15:35:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 1871.87, max: 2810.15
Date: 09-12 at 15:36:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 1621.04, max: 1701.96
Date: 09-12 at 15:37:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 1658.77, max: 1759.64
Date: 09-12 at 15:37:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 1708.83, max: 1824.75
Date: 09-12 at 15:38:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 1880.53, max: 2119.14
Date: 09-12 at 15:39:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 1886.37, max: 2106.61
Date: 09-12 at 15:40:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 1644.33, max: 2105.87
Date: 09-12 at 15:41:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 1559.74, max: 1687.40
Date: 09-12 at 15:42:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 1694.49, max: 1903.19
Date: 09-12 at 15:42:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 3527.94, max: 4130.36
Date: 09-12 at 15:43:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1450.04(10), mean: 1846.33, max: 3749.42
