Date: 01-28 at 21:53:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1881.59(7), mean: 3918.71, max: 4791.11
Date: 01-28 at 21:54:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1809.78(7), mean: 3467.38, max: 4515.31
Date: 01-28 at 21:56:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1694.13(15), mean: 3394.87, max: 4435.62
Date: 01-28 at 21:58:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1581.58(13), mean: 3053.17, max: 4159.36
Date: 01-28 at 22:00:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1570.62(13), mean: 1759.99, max: 1898.20
Date: 01-28 at 22:02:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1570.62(13), mean: 1787.14, max: 1936.50
Date: 01-28 at 22:04:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1570.62(13), mean: 1661.45, max: 1780.40
Date: 01-28 at 22:05:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1570.62(13), mean: 1736.60, max: 1853.37
Date: 01-28 at 22:07:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1570.62(13), mean: 1819.28, max: 1956.39
Date: 01-28 at 22:08:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1570.62(13), mean: 3203.62, max: 3736.80
Date: 01-28 at 22:10:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1570.62(13), mean: 2806.30, max: 3650.42
Date: 01-28 at 22:12:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1570.62(13), mean: 2794.91, max: 3660.61
Date: 01-28 at 22:13:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1570.62(13), mean: 2708.73, max: 3475.65
Date: 01-28 at 22:14:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1570.62(13), mean: 3509.77, max: 4164.75
Date: 01-28 at 22:16:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1570.62(13), mean: 2716.40, max: 3995.19
