Date: 09-12 at 16:33:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1829.92(7), mean: 3919.29, max: 4782.35
Date: 09-12 at 16:34:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1736.22(7), mean: 3621.92, max: 4670.38
Date: 09-12 at 16:35:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1731.70(7), mean: 3542.95, max: 4567.09
Date: 09-12 at 16:35:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1625.27(13), mean: 2387.67, max: 3769.64
Date: 09-12 at 16:36:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1520.25(11), mean: 1699.52, max: 1783.95
Date: 09-12 at 16:37:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1515.01(11), mean: 1756.26, max: 1852.31
Date: 09-12 at 16:38:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1515.01(11), mean: 1693.01, max: 1879.93
Date: 09-12 at 16:39:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1515.01(11), mean: 1704.85, max: 1892.54
Date: 09-12 at 16:39:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1515.01(11), mean: 1794.21, max: 1999.92
Date: 09-12 at 16:40:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1515.01(11), mean: 1615.09, max: 1698.90
Date: 09-12 at 16:41:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1504.16(13), mean: 1747.98, max: 2032.41
