Date: 01-29 at 00:27:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1936.60(6), mean: 3931.12, max: 4791.11
Date: 01-29 at 00:28:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1723.47(11), mean: 2672.44, max: 3755.29
Date: 01-29 at 00:29:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1513.60(11), mean: 2570.40, max: 3660.66
Date: 01-29 at 00:31:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1422.06(10), mean: 2028.99, max: 3184.33
Date: 01-29 at 00:32:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1344.98(9), mean: 1555.02, max: 1683.46
Date: 01-29 at 00:34:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1342.52(9), mean: 1575.21, max: 1681.39
Date: 01-29 at 00:35:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1342.52(9), mean: 1487.81, max: 1694.63
Date: 01-29 at 00:37:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1342.52(9), mean: 1488.37, max: 1735.10
Date: 01-29 at 00:38:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1342.52(9), mean: 1434.05, max: 1522.96
Date: 01-29 at 00:40:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1342.52(9), mean: 1428.64, max: 1520.69
Date: 01-29 at 00:41:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1342.52(9), mean: 3446.75, max: 4150.37
Date: 01-29 at 00:43:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1342.52(9), mean: 2921.71, max: 3979.56
Date: 01-29 at 00:44:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1342.52(9), mean: 2764.41, max: 3698.45
Date: 01-29 at 00:46:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1342.52(9), mean: 2369.03, max: 3229.75
Date: 01-29 at 00:47:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1342.52(9), mean: 3155.52, max: 3654.30
Date: 01-29 at 00:49:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1342.52(9), mean: 2317.94, max: 3258.60
