Date: 01-28 at 18:22:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1757.45(13), mean: 4003.03, max: 4629.88
Date: 01-28 at 18:24:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1559.88(11), mean: 3785.26, max: 4588.42
Date: 01-28 at 18:26:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1508.74(11), mean: 1734.23, max: 1877.15
Date: 01-28 at 18:27:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.88(11), mean: 1825.36, max: 1967.70
Date: 01-28 at 18:29:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.88(11), mean: 1884.26, max: 2026.48
Date: 01-28 at 18:30:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.88(11), mean: 1786.83, max: 1996.95
Date: 01-28 at 18:32:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.88(11), mean: 1829.73, max: 2049.36
Date: 01-28 at 18:34:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.88(11), mean: 1621.60, max: 1722.78
Date: 01-28 at 18:35:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.88(11), mean: 3535.13, max: 4190.38
Date: 01-28 at 18:37:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.88(11), mean: 3091.97, max: 4106.23
Date: 01-28 at 18:39:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.88(11), mean: 3075.28, max: 4109.18
Date: 01-28 at 18:40:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.88(11), mean: 2793.50, max: 3758.56
Date: 01-28 at 18:42:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.88(11), mean: 3281.86, max: 3896.54
Date: 01-28 at 18:43:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1505.88(11), mean: 2321.58, max: 3780.31
