Date: 01-29 at 00:50:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1795.20(6), mean: 3454.56, max: 4264.55
Date: 01-29 at 00:52:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1630.26(6), mean: 2952.93, max: 4053.77
Date: 01-29 at 00:53:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1587.48(6), mean: 2182.45, max: 3435.18
Date: 01-29 at 00:54:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1512.41(10), mean: 1637.90, max: 1777.33
Date: 01-29 at 00:56:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1506.03(10), mean: 1655.95, max: 1759.47
Date: 01-29 at 00:57:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1506.03(10), mean: 1718.34, max: 1830.26
Date: 01-29 at 00:59:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1506.03(10), mean: 1696.95, max: 1842.28
Date: 01-29 at 01:01:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1506.03(10), mean: 1702.36, max: 1910.35
Date: 01-29 at 01:03:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1506.03(10), mean: 1620.23, max: 1745.33
Date: 01-29 at 01:04:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1506.03(10), mean: 3301.43, max: 3820.82
Date: 01-29 at 01:06:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1506.03(10), mean: 2859.49, max: 3554.49
Date: 01-29 at 01:07:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1506.03(10), mean: 2696.56, max: 3297.80
Date: 01-29 at 01:08:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1506.03(10), mean: 2408.00, max: 2813.43
Date: 01-29 at 01:10:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1506.03(10), mean: 3482.58, max: 4149.63
Date: 01-29 at 01:11:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1506.03(10), mean: 2608.80, max: 4108.19
