Date: 11-17 at 02:48:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1553.80(15), mean: 2691.10, max: 2984.45
Date: 11-17 at 02:49:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1488.51(15), mean: 2547.37, max: 2959.25
Date: 11-17 at 02:50:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1482.28(15), mean: 2565.43, max: 2965.42
Date: 11-17 at 02:52:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1426.72(15), mean: 2570.05, max: 2994.27
Date: 11-17 at 02:53:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1423.63(15), mean: 2486.10, max: 3013.50
Date: 11-17 at 02:55:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1423.63(15), mean: 2235.99, max: 2832.88
Date: 11-17 at 02:56:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1423.63(15), mean: 1574.86, max: 1700.60
Date: 11-17 at 02:57:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1423.63(15), mean: 1598.40, max: 1749.77
Date: 11-17 at 02:59:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1423.63(15), mean: 1610.12, max: 1795.26
Date: 11-17 at 03:00:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1423.63(15), mean: 1630.45, max: 1859.06
Date: 11-17 at 03:02:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1423.63(15), mean: 1611.42, max: 1893.03
Date: 11-17 at 03:03:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1421.66(15), mean: 1477.35, max: 1599.75
Date: 11-17 at 03:04:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(13), mean: 1463.19, max: 1632.05
Date: 11-17 at 03:06:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.29(13), mean: 1525.98, max: 1705.37
Date: 11-17 at 03:07:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.29(13), mean: 1548.84, max: 1674.95
Date: 11-17 at 03:08:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.29(13), mean: 1596.63, max: 1752.73
Date: 11-17 at 03:09:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.29(13), mean: 1542.00, max: 1728.91
Date: 11-17 at 03:11:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.29(13), mean: 1533.41, max: 1826.09
Date: 11-17 at 03:12:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.29(13), mean: 1469.71, max: 1583.94
Date: 11-17 at 03:13:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.29(13), mean: 1510.17, max: 1660.09
Date: 11-17 at 03:15:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.29(13), mean: 1496.33, max: 1682.84
Date: 11-17 at 03:16:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.29(13), mean: 1535.09, max: 1726.56
Date: 11-17 at 03:17:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.29(13), mean: 1479.89, max: 1650.81
Date: 11-17 at 03:18:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1340.29(13), mean: 1446.08, max: 1573.23
