Date: 11-17 at 12:17:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1556.24(15), mean: 2435.82, max: 3030.64
Date: 11-17 at 12:18:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1490.86(15), mean: 2354.07, max: 3091.74
Date: 11-17 at 12:19:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1463.70(14), mean: 2386.90, max: 3154.47
Date: 11-17 at 12:21:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1439.15(14), mean: 2359.94, max: 3137.50
Date: 11-17 at 12:22:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1436.49(14), mean: 2059.39, max: 2925.08
Date: 11-17 at 12:23:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1436.49(14), mean: 2013.86, max: 2860.11
Date: 11-17 at 12:24:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1436.49(14), mean: 1960.59, max: 2855.81
Date: 11-17 at 12:25:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1416.56(15), mean: 1527.00, max: 1758.00
Date: 11-17 at 12:26:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1388.33(15), mean: 1528.93, max: 1773.92
Date: 11-17 at 12:28:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.25(14), mean: 1519.21, max: 1776.44
Date: 11-17 at 12:29:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1377.01(14), mean: 1560.22, max: 1847.79
Date: 11-17 at 12:30:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.55(14), mean: 1578.02, max: 1909.85
Date: 11-17 at 12:31:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.55(14), mean: 1542.91, max: 1781.20
Date: 11-17 at 12:32:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.61(15), mean: 1468.48, max: 1604.29
Date: 11-17 at 12:33:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.25(15), mean: 1446.85, max: 1526.60
Date: 11-17 at 12:34:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.25(15), mean: 1438.68, max: 1541.81
Date: 11-17 at 12:35:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.25(15), mean: 1499.76, max: 1625.49
Date: 11-17 at 12:37:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.25(15), mean: 1491.45, max: 1630.82
Date: 11-17 at 12:38:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.25(15), mean: 1456.05, max: 1538.62
Date: 11-17 at 12:39:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.25(15), mean: 1520.25, max: 1615.09
Date: 11-17 at 12:40:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.25(15), mean: 1492.02, max: 1629.26
Date: 11-17 at 12:41:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.25(15), mean: 1456.18, max: 1535.12
Date: 11-17 at 12:42:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.25(15), mean: 1465.49, max: 1596.59
Date: 11-17 at 12:43:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.25(15), mean: 1455.83, max: 1565.93
Date: 11-17 at 12:44:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1374.25(15), mean: 1452.63, max: 1544.03
