Date: 11-16 at 22:36:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1532.46(17), mean: 2361.14, max: 2949.61
Date: 11-16 at 22:37:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1396.10(15), mean: 2236.52, max: 2920.11
Date: 11-16 at 22:38:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1377.21(14), mean: 2138.74, max: 2883.92
Date: 11-16 at 22:40:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1362.91(14), mean: 2213.65, max: 2942.84
Date: 11-16 at 22:41:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(14), mean: 2245.95, max: 2987.61
Date: 11-16 at 22:43:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(14), mean: 1544.81, max: 1681.66
Date: 11-16 at 22:44:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(14), mean: 1624.38, max: 1774.80
Date: 11-16 at 22:45:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(14), mean: 1587.19, max: 1781.78
Date: 11-16 at 22:47:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(14), mean: 1573.79, max: 1717.27
Date: 11-16 at 22:48:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(14), mean: 1520.22, max: 1698.05
Date: 11-16 at 22:49:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(14), mean: 1471.19, max: 1594.65
Date: 11-16 at 22:51:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(14), mean: 1518.26, max: 1611.74
Date: 11-16 at 22:52:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(14), mean: 1595.30, max: 1697.59
Date: 11-16 at 22:53:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(14), mean: 1469.22, max: 1549.61
Date: 11-16 at 22:54:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1359.02(14), mean: 1512.34, max: 1621.58
