Date: 08-13 at 23:40:42, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1312.34(6), mean: 3029.65, max: 4386.88
Date: 08-13 at 23:42:36, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1269.42(6), mean: 2965.19, max: 4113.15
Date: 08-13 at 23:44:30, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1217.11(6), mean: 2395.75, max: 3964.69
Date: 08-13 at 23:46:24, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1210.33(6), mean: 1868.78, max: 3252.99
Date: 08-13 at 23:48:20, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1197.31(6), mean: 1921.50, max: 3264.74
Date: 08-13 at 23:50:16, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.44(6), mean: 1868.05, max: 3255.51
Date: 08-13 at 23:52:08, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1187.98(6), mean: 1482.36, max: 2438.53
Date: 08-13 at 23:54:01, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1187.98(6), mean: 1460.41, max: 2386.40
Date: 08-13 at 23:55:50, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1181.50(8), mean: 1479.75, max: 2455.43
Date: 08-13 at 23:57:42, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1163.71(8), mean: 1448.98, max: 2451.63
Date: 08-13 at 23:59:34, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.61(8), mean: 1367.16, max: 1803.75
Date: 08-14 at 00:01:26, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.61(8), mean: 1408.74, max: 1572.79
Date: 08-14 at 00:03:17, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1158.55(7), mean: 1285.21, max: 1405.61
Date: 08-14 at 00:05:10, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1155.16(6), mean: 1316.45, max: 1464.48
