Date: 09-07 at 19:13:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 6451.86(24), mean: 9044.35, max: 9564.14
Date: 09-07 at 19:21:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5851.62(24), mean: 9035.44, max: 9588.90
Date: 09-07 at 19:28:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5689.41(24), mean: 8998.90, max: 9484.05
Date: 09-07 at 19:36:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5660.23(24), mean: 9015.00, max: 9500.87
Date: 09-07 at 19:43:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5660.23(24), mean: 8763.47, max: 9484.37
Date: 09-07 at 19:50:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5660.23(24), mean: 8524.64, max: 9430.37
Date: 09-07 at 19:58:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5660.23(24), mean: 8368.70, max: 9305.31
Date: 09-07 at 20:05:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5660.23(24), mean: 8394.88, max: 9425.07
Date: 09-07 at 20:13:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5660.23(24), mean: 6276.54, max: 7024.89
Date: 09-07 at 20:21:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5660.23(24), mean: 6375.48, max: 7109.49
Date: 09-07 at 20:28:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5660.23(24), mean: 6457.83, max: 7157.25
Date: 09-07 at 20:36:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5638.66(30), mean: 6541.19, max: 7255.78
Date: 09-07 at 20:44:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5538.63(30), mean: 6610.80, max: 7342.94
Date: 09-07 at 20:52:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5488.95(30), mean: 6606.96, max: 7392.68
Date: 09-07 at 21:00:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5464.90(30), mean: 6633.40, max: 7447.40
Date: 09-07 at 21:08:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5464.25(30), mean: 6803.30, max: 7645.84
Date: 09-07 at 21:16:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5464.25(30), mean: 6578.32, max: 7579.77
Date: 09-07 at 21:24:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5464.25(30), mean: 6368.90, max: 7567.20
Date: 09-07 at 21:31:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5455.57(30), mean: 6276.43, max: 7662.66
Date: 09-07 at 21:39:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5431.02(30), mean: 6281.39, max: 7696.66
Date: 09-07 at 21:47:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5431.02(30), mean: 6121.27, max: 7481.99
Date: 09-07 at 21:56:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5431.02(30), mean: 6085.74, max: 7587.25
Date: 09-07 at 22:03:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5431.02(30), mean: 6050.90, max: 7686.88
Date: 09-07 at 22:11:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5431.02(30), mean: 6145.12, max: 7794.68
Date: 09-07 at 22:20:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5431.02(30), mean: 6266.18, max: 6886.95
Date: 09-07 at 22:28:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5431.02(30), mean: 6092.64, max: 6790.41
Date: 09-07 at 22:36:41, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5431.02(30), mean: 6011.47, max: 6853.92
Date: 09-07 at 22:45:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5430.28(32), mean: 5786.34, max: 6450.57
Date: 09-07 at 22:53:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5369.43(31), mean: 5787.42, max: 6261.34
Date: 09-07 at 23:02:57, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5363.65(32), mean: 5731.71, max: 6367.68
Date: 09-07 at 23:11:25, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5297.09(32), mean: 5775.42, max: 6460.12
Date: 09-07 at 23:20:23, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5277.64(32), mean: 5666.32, max: 6128.31
Date: 09-07 at 23:28:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 5706.73, max: 6213.13
Date: 09-07 at 23:37:01, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 5714.48, max: 6115.55
Date: 09-07 at 23:45:48, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 5636.14, max: 6003.55
Date: 09-07 at 23:54:04, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 5688.16, max: 6106.52
Date: 09-08 at 00:03:08, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 5558.87, max: 5922.07
Date: 09-08 at 00:11:33, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 5859.07, max: 6351.84
Date: 09-08 at 00:19:51, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 5687.54, max: 6219.60
Date: 09-08 at 00:28:21, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 5720.87, max: 6302.35
Date: 09-08 at 00:36:32, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 5778.21, max: 6362.97
Date: 09-08 at 00:45:15, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 5869.23, max: 6709.32
Date: 09-08 at 00:53:34, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 9802.47, max: 11672.37
Date: 09-08 at 01:02:20, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 6411.43, max: 6729.91
Date: 09-08 at 01:09:57, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 6452.72, max: 6784.26
Date: 09-08 at 01:18:04, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 6707.77, max: 7206.43
Date: 09-08 at 01:25:49, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 6765.69, max: 7205.63
Date: 09-08 at 01:33:31, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 6827.77, max: 7310.31
Date: 09-08 at 01:41:07, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 6942.70, max: 7444.06
Date: 09-08 at 01:49:04, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 7093.89, max: 7826.54
Date: 09-08 at 01:56:48, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 7176.26, max: 7924.05
Date: 09-08 at 02:06:04, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 9849.05, max: 10932.01
Date: 09-08 at 02:14:49, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 6303.89, max: 6735.95
Date: 09-08 at 02:22:46, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 6419.87, max: 7174.53
Date: 09-08 at 02:30:17, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 6499.58, max: 7315.76
Date: 09-08 at 02:38:11, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 6478.49, max: 7346.91
Date: 09-08 at 02:46:01, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5276.93(32), mean: 6510.77, max: 7418.48
