Date: 09-03 at 10:51:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 6591.09(24), mean: 9084.51, max: 9523.15
Date: 09-03 at 10:57:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 6130.40(24), mean: 9002.65, max: 9485.80
Date: 09-03 at 11:02:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5822.99(24), mean: 8997.74, max: 9586.30
Date: 09-03 at 11:10:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5688.95(24), mean: 8957.72, max: 9614.18
Date: 09-03 at 11:18:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5612.06(24), mean: 8968.00, max: 9666.24
Date: 09-03 at 11:25:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5606.01(24), mean: 8938.70, max: 9634.51
Date: 09-03 at 11:33:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5556.56(24), mean: 8544.69, max: 9671.57
Date: 09-03 at 11:41:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5532.10(24), mean: 8572.71, max: 9637.94
Date: 09-03 at 11:49:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5501.47(24), mean: 8553.15, max: 9553.77
Date: 09-03 at 11:56:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5501.47(24), mean: 8541.69, max: 9501.85
Date: 09-03 at 12:04:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5501.47(24), mean: 6594.11, max: 9254.20
Date: 09-03 at 12:12:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5501.47(24), mean: 6044.30, max: 6364.93
Date: 09-03 at 12:20:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5501.47(24), mean: 6057.10, max: 6409.20
Date: 09-03 at 12:28:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5501.47(24), mean: 6313.30, max: 6675.57
Date: 09-03 at 12:37:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5501.47(24), mean: 6267.15, max: 6793.84
Date: 09-03 at 12:45:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5501.47(24), mean: 5836.80, max: 6227.19
Date: 09-03 at 12:52:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5422.27(31), mean: 5946.55, max: 6398.65
Date: 09-03 at 13:00:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5245.24(29), mean: 5927.91, max: 6492.68
Date: 09-03 at 13:08:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5179.50(29), mean: 6047.58, max: 6616.69
Date: 09-03 at 13:17:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5176.41(29), mean: 5900.23, max: 6475.24
Date: 09-03 at 13:25:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5176.41(29), mean: 5879.04, max: 6546.08
Date: 09-03 at 13:34:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5176.41(29), mean: 5909.54, max: 6564.87
Date: 09-03 at 13:43:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5176.41(29), mean: 5982.41, max: 6658.39
Date: 09-03 at 13:52:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5176.41(29), mean: 6042.15, max: 6703.44
Date: 09-03 at 14:01:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5176.41(29), mean: 5902.20, max: 6254.78
