Date: 09-23 at 12:23:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 6399.90(24), mean: 8784.02, max: 9459.11
Date: 09-23 at 12:36:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5808.59(24), mean: 8709.63, max: 9506.99
Date: 09-23 at 12:48:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5526.59(24), mean: 8633.84, max: 9427.11
Date: 09-23 at 13:01:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5433.86(24), mean: 8552.87, max: 9394.54
Date: 09-23 at 13:13:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5430.88(24), mean: 8572.88, max: 9379.82
Date: 09-23 at 13:27:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5430.88(24), mean: 8563.10, max: 9364.29
Date: 09-23 at 13:39:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5430.88(24), mean: 8254.23, max: 9187.97
Date: 09-23 at 13:53:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5430.88(24), mean: 8227.52, max: 9159.57
Date: 09-23 at 14:06:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5430.88(24), mean: 8181.61, max: 9069.85
Date: 09-23 at 14:19:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5430.88(24), mean: 7909.49, max: 8913.62
Date: 09-23 at 14:33:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5430.88(24), mean: 7686.17, max: 8877.76
Date: 09-23 at 14:49:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5430.88(24), mean: 5909.76, max: 6449.09
Date: 09-23 at 15:00:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5430.88(24), mean: 6056.56, max: 6530.60
Date: 09-23 at 15:12:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5430.88(24), mean: 6243.57, max: 6898.08
