Date: 07-27 at 20:11:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1032.71(8), mean: 2630.92, max: 3607.75
Date: 07-27 at 20:13:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 980.28(8), mean: 1759.98, max: 3249.46
Date: 07-27 at 20:14:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 964.86(8), mean: 1764.17, max: 3199.67
Date: 07-27 at 20:16:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 939.02(7), mean: 1438.38, max: 3033.39
Date: 07-27 at 20:17:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.07(9), mean: 1173.24, max: 2313.47
Date: 07-27 at 20:19:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.03(9), mean: 1204.60, max: 2263.35
Date: 07-27 at 20:20:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.81(9), mean: 1219.77, max: 1997.68
Date: 07-27 at 20:21:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.64(9), mean: 976.06, max: 1041.27
Date: 07-27 at 20:23:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.87(9), mean: 981.94, max: 1071.05
Date: 07-27 at 20:24:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.87(9), mean: 987.06, max: 1083.16
Date: 07-27 at 20:26:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.87(9), mean: 1040.01, max: 1135.31
Date: 07-27 at 20:27:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.87(9), mean: 1074.43, max: 1168.90
Date: 07-27 at 20:28:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.87(9), mean: 1028.73, max: 1156.32
Date: 07-27 at 20:30:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.80(9), mean: 958.61, max: 1064.42
Date: 07-27 at 20:31:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 888.74(8), mean: 919.85, max: 948.29
