Date: 08-05 at 10:08:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1016.56(7), mean: 2053.98, max: 2915.19
Date: 08-05 at 10:08:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 945.22(6), mean: 2061.39, max: 2873.31
Date: 08-05 at 10:09:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.92(6), mean: 1939.12, max: 2808.85
Date: 08-05 at 10:10:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 906.64(6), mean: 1077.82, max: 1236.88
Date: 08-05 at 10:10:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.31(6), mean: 1141.78, max: 1322.38
Date: 08-05 at 10:11:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.25(6), mean: 1171.30, max: 1387.42
Date: 08-05 at 10:12:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.50(6), mean: 1106.71, max: 1263.21
Date: 08-05 at 10:12:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.50(6), mean: 1000.17, max: 1139.54
Date: 08-05 at 10:13:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.14(6), mean: 1002.45, max: 1170.24
Date: 08-05 at 10:14:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 885.96(6), mean: 933.01, max: 993.53
Date: 08-05 at 10:14:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 876.42(6), mean: 981.02, max: 1055.77
Date: 08-05 at 10:15:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 876.14(6), mean: 932.65, max: 1021.09
Date: 08-05 at 10:16:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 866.62(7), mean: 889.77, max: 1012.17
Date: 08-05 at 10:16:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 852.02(6), mean: 909.86, max: 1035.78
Date: 08-05 at 10:17:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 852.02(6), mean: 893.76, max: 980.96
Date: 08-05 at 10:18:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 852.02(6), mean: 885.05, max: 935.99
Date: 08-05 at 10:18:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 848.99(6), mean: 894.10, max: 943.17
Date: 08-05 at 10:19:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 845.22(5), mean: 852.40, max: 863.05
Date: 08-05 at 10:19:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 844.48(5), mean: 861.36, max: 886.52
Date: 08-05 at 10:20:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 844.48(5), mean: 850.54, max: 862.06
Date: 08-05 at 10:21:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 844.48(5), mean: 852.70, max: 887.91
Date: 08-05 at 10:21:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 844.48(5), mean: 860.40, max: 914.75
Date: 08-05 at 10:22:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 844.48(5), mean: 846.98, max: 872.10
Date: 08-05 at 10:23:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 844.48(5), mean: 849.70, max: 898.84
