Date: 11-30 at 00:40:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1010.43(7), mean: 2048.83, max: 3141.71
Date: 11-30 at 00:41:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 950.22(7), mean: 2037.48, max: 3137.90
Date: 11-30 at 00:42:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.27(6), mean: 2049.45, max: 3152.73
Date: 11-30 at 00:42:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.96(6), mean: 1856.57, max: 2821.39
Date: 11-30 at 00:43:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.96(6), mean: 1010.02, max: 1114.95
Date: 11-30 at 00:44:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.96(6), mean: 1078.91, max: 1194.95
Date: 11-30 at 00:45:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.96(6), mean: 1108.08, max: 1243.20
Date: 11-30 at 00:45:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.96(6), mean: 982.44, max: 1046.09
Date: 11-30 at 00:46:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.96(6), mean: 2333.44, max: 2943.62
Date: 11-30 at 00:47:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.96(6), mean: 1046.09, max: 1118.51
Date: 11-30 at 00:47:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.96(6), mean: 1104.56, max: 1184.97
Date: 11-30 at 00:48:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.96(6), mean: 983.28, max: 1106.00
Date: 11-30 at 00:49:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.96(6), mean: 2503.00, max: 3187.99
Date: 11-30 at 00:50:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.96(6), mean: 1551.70, max: 2536.68
