Date: 07-27 at 15:10:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1025.17(9), mean: 1619.13, max: 3170.06
Date: 07-27 at 15:11:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 921.07(7), mean: 1511.62, max: 3164.13
Date: 07-27 at 15:12:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.73(7), mean: 1528.91, max: 3047.50
Date: 07-27 at 15:13:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.73(7), mean: 1519.44, max: 2897.62
Date: 07-27 at 15:15:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.73(7), mean: 1277.25, max: 2410.07
Date: 07-27 at 15:16:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.73(7), mean: 1148.22, max: 1696.34
Date: 07-27 at 15:17:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.73(7), mean: 1011.65, max: 1105.99
Date: 07-27 at 15:18:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.73(7), mean: 1085.09, max: 1179.88
Date: 07-27 at 15:19:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.73(7), mean: 1021.21, max: 1184.83
Date: 07-27 at 15:20:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.73(7), mean: 965.04, max: 1064.92
Date: 07-27 at 15:21:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.73(7), mean: 990.90, max: 1091.72
Date: 07-27 at 15:22:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 895.25(6), mean: 972.38, max: 1049.99
Date: 07-27 at 15:23:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 885.68(6), mean: 942.24, max: 1071.01
Date: 07-27 at 15:24:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 881.42(6), mean: 952.08, max: 1018.35
Date: 07-27 at 15:25:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 881.42(6), mean: 916.07, max: 972.11
Date: 07-27 at 15:26:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.43(6), mean: 924.76, max: 997.27
Date: 07-27 at 15:27:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.43(6), mean: 914.17, max: 968.92
Date: 07-27 at 15:28:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.43(6), mean: 989.75, max: 1065.11
