Date: 11-30 at 02:49:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1080.28(4), mean: 2897.43, max: 3791.83
Date: 11-30 at 02:50:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 997.84(4), mean: 1981.44, max: 2775.60
Date: 11-30 at 02:51:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 960.24(4), mean: 1942.31, max: 2693.25
Date: 11-30 at 02:51:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 954.44(4), mean: 1865.10, max: 2751.14
Date: 11-30 at 02:52:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 954.44(4), mean: 1218.90, max: 1744.11
Date: 11-30 at 02:53:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 954.44(4), mean: 1053.16, max: 1161.75
Date: 11-30 at 02:54:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 954.44(4), mean: 1104.45, max: 1234.17
Date: 11-30 at 02:54:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 954.44(4), mean: 1123.58, max: 1272.13
Date: 11-30 at 02:55:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 954.38(4), mean: 2292.04, max: 2730.09
Date: 11-30 at 02:56:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.66(7), mean: 1473.92, max: 2572.74
Date: 11-30 at 02:56:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.18(7), mean: 1487.50, max: 2560.51
Date: 11-30 at 02:57:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.82(7), mean: 1423.57, max: 2459.88
Date: 11-30 at 02:58:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.76(7), mean: 994.36, max: 1121.12
Date: 11-30 at 02:58:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.76(7), mean: 1021.01, max: 1119.30
Date: 11-30 at 02:59:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.76(7), mean: 1099.27, max: 1211.62
Date: 11-30 at 03:00:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.76(7), mean: 970.73, max: 1070.54
Date: 11-30 at 03:01:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.76(7), mean: 989.86, max: 1066.45
Date: 11-30 at 03:01:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.27(7), mean: 2462.33, max: 3314.68
Date: 11-30 at 03:02:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.05(7), mean: 1713.86, max: 3100.48
Date: 11-30 at 03:03:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.05(7), mean: 1493.68, max: 2620.83
Date: 11-30 at 03:04:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.05(7), mean: 1013.70, max: 1144.31
Date: 11-30 at 03:04:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.05(7), mean: 1041.27, max: 1177.16
Date: 11-30 at 03:05:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.05(7), mean: 1005.50, max: 1089.94
Date: 11-30 at 03:06:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.05(7), mean: 2721.62, max: 3478.64
Date: 11-30 at 03:06:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.05(7), mean: 1097.33, max: 1162.50
Date: 11-30 at 03:07:43, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.05(7), mean: 1112.46, max: 1200.43
Date: 11-30 at 03:08:20, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.05(7), mean: 1142.85, max: 1230.90
Date: 11-30 at 03:09:05, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.34(6), mean: 2742.00, max: 3520.76
Date: 11-30 at 03:09:51, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 858.59(6), mean: 1048.58, max: 1143.43
