Date: 08-05 at 15:35:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1096.63(7), mean: 2065.63, max: 3141.71
Date: 08-05 at 15:36:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 996.76(7), mean: 1678.93, max: 2660.15
Date: 08-05 at 15:36:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 952.20(7), mean: 1691.63, max: 2674.93
Date: 08-05 at 15:37:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 932.93(7), mean: 1693.83, max: 2604.13
Date: 08-05 at 15:38:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.83(7), mean: 1638.59, max: 2417.37
Date: 08-05 at 15:38:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.83(7), mean: 1614.71, max: 2232.81
Date: 08-05 at 15:39:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.83(7), mean: 1061.06, max: 1121.46
Date: 08-05 at 15:40:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.83(7), mean: 1139.31, max: 1256.51
Date: 08-05 at 15:41:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.83(7), mean: 1161.39, max: 1308.60
Date: 08-05 at 15:41:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.83(7), mean: 1190.70, max: 1371.69
Date: 08-05 at 15:42:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 916.21(6), mean: 993.12, max: 1157.51
Date: 08-05 at 15:43:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.44(6), mean: 991.32, max: 1135.97
Date: 08-05 at 15:43:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.28(6), mean: 972.94, max: 1162.67
Date: 08-05 at 15:44:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.85(6), mean: 969.02, max: 1052.91
Date: 08-05 at 15:45:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.39(6), mean: 924.29, max: 1000.83
