Date: 11-30 at 03:46:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1102.04(11), mean: 2901.59, max: 3791.83
Date: 11-30 at 03:47:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 988.65(10), mean: 2348.75, max: 3213.68
Date: 11-30 at 03:47:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 940.13(9), mean: 2006.65, max: 2774.33
Date: 11-30 at 03:48:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 922.81(9), mean: 1983.61, max: 2733.34
Date: 11-30 at 03:49:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 922.81(9), mean: 1619.60, max: 2509.58
Date: 11-30 at 03:49:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 895.22(8), mean: 1273.12, max: 1961.18
Date: 11-30 at 03:50:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 882.20(8), mean: 1013.94, max: 1167.13
Date: 11-30 at 03:51:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 881.83(8), mean: 950.67, max: 1056.12
Date: 11-30 at 03:52:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 881.83(8), mean: 994.47, max: 1118.07
Date: 11-30 at 03:52:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 881.83(8), mean: 1032.25, max: 1157.15
Date: 11-30 at 03:53:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.21(7), mean: 946.61, max: 1055.73
Date: 11-30 at 03:54:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 856.26(7), mean: 985.90, max: 1081.56
Date: 11-30 at 03:54:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.03(7), mean: 1014.40, max: 1108.63
Date: 11-30 at 03:55:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.03(7), mean: 1024.13, max: 1135.10
Date: 11-30 at 03:56:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.03(7), mean: 966.62, max: 1145.32
Date: 11-30 at 03:57:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.03(7), mean: 910.42, max: 962.26
Date: 11-30 at 03:57:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.03(7), mean: 924.37, max: 997.07
Date: 11-30 at 03:58:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.03(7), mean: 2519.22, max: 3149.37
Date: 11-30 at 03:59:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.03(7), mean: 1275.20, max: 2810.50
Date: 11-30 at 04:00:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.03(7), mean: 1170.18, max: 2397.57
Date: 11-30 at 04:00:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.03(7), mean: 1157.51, max: 2005.85
Date: 11-30 at 04:01:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.03(7), mean: 2444.49, max: 3115.09
Date: 11-30 at 04:02:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.03(7), mean: 1365.56, max: 2583.44
