Date: 08-05 at 14:05:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1082.75(7), mean: 2067.26, max: 3141.71
Date: 08-05 at 14:05:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 965.88(7), mean: 2067.29, max: 3151.39
Date: 08-05 at 14:06:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.95(7), mean: 2012.36, max: 3048.17
Date: 08-05 at 14:07:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 890.35(7), mean: 1892.71, max: 2802.51
Date: 08-05 at 14:08:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 889.45(7), mean: 1041.76, max: 1174.99
Date: 08-05 at 14:08:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 889.45(7), mean: 1098.21, max: 1215.95
Date: 08-05 at 14:09:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 887.66(8), mean: 1013.72, max: 1145.78
Date: 08-05 at 14:10:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 872.79(8), mean: 1021.07, max: 1163.27
Date: 08-05 at 14:11:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.55(8), mean: 999.71, max: 1208.23
Date: 08-05 at 14:11:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.55(8), mean: 1001.81, max: 1220.78
Date: 08-05 at 14:12:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.55(8), mean: 1024.76, max: 1241.99
Date: 08-05 at 14:13:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.55(8), mean: 928.20, max: 998.00
Date: 08-05 at 14:14:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.55(8), mean: 977.16, max: 1053.13
Date: 08-05 at 14:14:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.55(8), mean: 952.76, max: 1046.51
Date: 08-05 at 14:15:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.55(8), mean: 967.54, max: 1087.27
Date: 08-05 at 14:16:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.55(8), mean: 911.19, max: 953.06
Date: 08-05 at 14:17:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.55(8), mean: 918.57, max: 966.77
Date: 08-05 at 14:17:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 861.77(8), mean: 902.74, max: 960.94
Date: 08-05 at 14:18:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 861.41(8), mean: 875.17, max: 906.54
Date: 08-05 at 14:19:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 861.41(8), mean: 919.73, max: 966.29
Date: 08-05 at 14:20:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 861.41(8), mean: 896.07, max: 966.41
Date: 08-05 at 14:20:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 861.41(8), mean: 946.91, max: 1010.60
Date: 08-05 at 14:21:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 861.41(8), mean: 936.58, max: 1012.49
Date: 08-05 at 14:22:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 837.91(7), mean: 871.18, max: 903.86
Date: 08-05 at 14:22:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 830.61(7), mean: 877.39, max: 929.32
Date: 08-05 at 14:23:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 830.61(7), mean: 854.71, max: 939.65
Date: 08-05 at 14:24:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 830.61(7), mean: 875.93, max: 974.40
Date: 08-05 at 14:24:54, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.95(7), mean: 839.72, max: 870.73
Date: 08-05 at 14:25:36, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 869.54, max: 906.72
Date: 08-05 at 14:26:20, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 909.36, max: 952.60
Date: 08-05 at 14:27:02, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 839.76, max: 866.61
Date: 08-05 at 14:27:46, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 835.96, max: 864.43
Date: 08-05 at 14:28:31, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 831.93, max: 837.86
Date: 08-05 at 14:29:09, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 847.55, max: 870.90
Date: 08-05 at 14:29:50, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 831.00, max: 838.69
Date: 08-05 at 14:30:35, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 830.15, max: 832.02
Date: 08-05 at 14:31:18, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 830.15, max: 832.02
Date: 08-05 at 14:31:57, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 830.15, max: 832.02
Date: 08-05 at 14:32:40, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 2234.97, max: 2828.88
Date: 08-05 at 14:33:25, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 829.81(7), mean: 1215.79, max: 2255.50
