Date: 11-30 at 00:24:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1101.45(4), mean: 2901.81, max: 3791.83
Date: 11-30 at 00:25:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1009.97(10), mean: 1942.87, max: 2817.48
Date: 11-30 at 00:26:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 932.95(9), mean: 1751.13, max: 2592.05
Date: 11-30 at 00:26:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 930.53(9), mean: 1732.08, max: 2493.42
Date: 11-30 at 00:27:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.71(9), mean: 1664.24, max: 2458.17
Date: 11-30 at 00:28:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.71(9), mean: 1415.00, max: 2095.13
Date: 11-30 at 00:29:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 888.35(7), mean: 964.22, max: 1027.21
Date: 11-30 at 00:29:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.13(7), mean: 931.73, max: 996.87
Date: 11-30 at 00:30:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 876.90(7), mean: 1004.33, max: 1082.61
Date: 11-30 at 00:31:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 876.90(7), mean: 940.70, max: 1063.49
Date: 11-30 at 00:32:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 876.90(7), mean: 961.90, max: 1046.06
Date: 11-30 at 00:32:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 885.46, max: 951.17
Date: 11-30 at 00:33:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 924.18, max: 997.30
Date: 11-30 at 00:34:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 881.75, max: 908.19
Date: 11-30 at 00:34:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 877.61, max: 899.20
Date: 11-30 at 00:35:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 905.81, max: 944.11
Date: 11-30 at 00:36:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 2541.06, max: 3125.01
Date: 11-30 at 00:37:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 1209.70, max: 2578.25
Date: 11-30 at 00:37:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 1199.07, max: 2198.14
Date: 11-30 at 00:38:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 1009.23, max: 1568.41
Date: 11-30 at 00:39:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 2359.58, max: 3308.78
Date: 11-30 at 00:40:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 847.46(7), mean: 1177.69, max: 2533.01
