Date: 11-30 at 01:12:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 961.12(7), mean: 2043.26, max: 3141.71
Date: 11-30 at 01:13:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 922.63(7), mean: 1625.62, max: 2901.19
Date: 11-30 at 01:13:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.91(7), mean: 1600.59, max: 2522.49
Date: 11-30 at 01:14:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.91(7), mean: 1504.88, max: 2395.95
Date: 11-30 at 01:15:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.91(7), mean: 1020.28, max: 1083.65
Date: 11-30 at 01:16:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.91(7), mean: 1111.26, max: 1183.59
Date: 11-30 at 01:16:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.17(7), mean: 1030.25, max: 1197.43
Date: 11-30 at 01:17:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.24(7), mean: 1058.54, max: 1226.73
Date: 11-30 at 01:18:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.16(7), mean: 979.87, max: 1074.72
Date: 11-30 at 01:18:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.16(7), mean: 995.19, max: 1061.13
Date: 11-30 at 01:19:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.16(7), mean: 961.07, max: 1005.43
Date: 11-30 at 01:20:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.16(7), mean: 984.58, max: 1053.55
Date: 11-30 at 01:21:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.16(7), mean: 961.85, max: 1005.11
Date: 11-30 at 01:21:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.16(7), mean: 2535.55, max: 3440.18
Date: 11-30 at 01:22:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.16(7), mean: 1607.55, max: 3136.41
Date: 11-30 at 01:23:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.16(7), mean: 1419.07, max: 2528.87
Date: 11-30 at 01:23:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.16(7), mean: 1365.22, max: 2201.41
Date: 11-30 at 01:24:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.16(7), mean: 2558.68, max: 3114.14
Date: 11-30 at 01:25:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.16(7), mean: 1883.09, max: 2873.54
