Date: 11-29 at 23:37:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1054.17(9), mean: 2313.62, max: 3401.95
Date: 11-29 at 23:37:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1027.27(9), mean: 2080.90, max: 3062.46
Date: 11-29 at 23:38:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1023.97(9), mean: 2050.87, max: 3001.26
Date: 11-29 at 23:39:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1023.97(9), mean: 1804.54, max: 2759.58
Date: 11-29 at 23:40:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1023.97(9), mean: 1770.19, max: 2711.81
Date: 11-29 at 23:40:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1023.97(9), mean: 1621.34, max: 2563.77
Date: 11-29 at 23:41:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1023.97(9), mean: 1484.99, max: 1990.47
Date: 11-29 at 23:42:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 956.36(9), mean: 2603.81, max: 3048.49
Date: 11-29 at 23:43:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 944.92(9), mean: 1332.26, max: 2640.72
Date: 11-29 at 23:43:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 944.60(9), mean: 1321.46, max: 2437.83
Date: 11-29 at 23:44:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 916.89(9), mean: 984.09, max: 1073.79
Date: 11-29 at 23:45:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 908.86(9), mean: 1025.99, max: 1126.51
Date: 11-29 at 23:45:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 908.86(9), mean: 1068.13, max: 1190.24
Date: 11-29 at 23:46:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 888.69(8), mean: 982.93, max: 1077.02
Date: 11-29 at 23:47:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 884.28(8), mean: 1034.09, max: 1113.35
Date: 11-29 at 23:48:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 884.14(8), mean: 954.78, max: 1010.42
Date: 11-29 at 23:48:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 884.14(8), mean: 991.21, max: 1055.82
Date: 11-29 at 23:49:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 873.23(8), mean: 919.37, max: 954.33
Date: 11-29 at 23:50:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.95(8), mean: 945.15, max: 1000.19
Date: 11-29 at 23:50:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.20(8), mean: 906.13, max: 995.63
Date: 11-29 at 23:51:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.74(8), mean: 909.86, max: 1019.14
Date: 11-29 at 23:52:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.74(8), mean: 899.02, max: 952.84
Date: 11-29 at 23:53:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.74(8), mean: 923.94, max: 988.40
