Date: 11-30 at 06:46:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1093.01(9), mean: 2328.51, max: 3401.95
Date: 11-30 at 06:47:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1017.10(8), mean: 2129.08, max: 3203.49
Date: 11-30 at 06:48:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1001.11(8), mean: 1836.75, max: 2887.03
Date: 11-30 at 06:48:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 945.01(8), mean: 1681.44, max: 2501.01
Date: 11-30 at 06:49:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 939.61(8), mean: 1006.78, max: 1084.21
Date: 11-30 at 06:50:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.67(8), mean: 1051.22, max: 1157.82
Date: 11-30 at 06:51:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.67(8), mean: 1098.72, max: 1203.18
Date: 11-30 at 06:51:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.67(8), mean: 1142.78, max: 1246.70
Date: 11-30 at 06:52:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.67(8), mean: 986.24, max: 1019.43
Date: 11-30 at 06:53:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.67(8), mean: 1036.53, max: 1095.12
Date: 11-30 at 06:54:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.67(8), mean: 2330.94, max: 2773.16
Date: 11-30 at 06:54:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.67(8), mean: 1861.69, max: 2738.41
Date: 11-30 at 06:55:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.67(8), mean: 1390.72, max: 2206.85
Date: 11-30 at 06:56:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.67(8), mean: 1354.00, max: 1979.20
Date: 11-30 at 06:56:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 926.95(7), mean: 2648.94, max: 3243.47
Date: 11-30 at 06:57:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 899.74(6), mean: 1670.85, max: 2952.98
