Date: 11-30 at 02:07:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1031.61(8), mean: 2050.04, max: 2915.19
Date: 11-30 at 02:08:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 973.15(7), mean: 1890.10, max: 2824.22
Date: 11-30 at 02:08:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 958.93(7), mean: 1763.97, max: 2783.07
Date: 11-30 at 02:09:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 932.15(7), mean: 1778.97, max: 2804.23
Date: 11-30 at 02:10:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 930.82(7), mean: 1625.58, max: 2481.41
Date: 11-30 at 02:11:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 926.37(7), mean: 1634.17, max: 2450.28
Date: 11-30 at 02:11:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.86(7), mean: 1056.84, max: 1225.63
Date: 11-30 at 02:12:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.84(7), mean: 1089.81, max: 1245.79
Date: 11-30 at 02:13:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.84(7), mean: 1135.60, max: 1276.84
Date: 11-30 at 02:13:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.84(7), mean: 1083.15, max: 1227.30
Date: 11-30 at 02:14:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.84(7), mean: 1121.95, max: 1255.65
Date: 11-30 at 02:15:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.84(7), mean: 1038.75, max: 1176.83
Date: 11-30 at 02:16:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 906.11(7), mean: 2473.29, max: 3163.44
Date: 11-30 at 02:16:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 889.39(6), mean: 1241.93, max: 2297.85
Date: 11-30 at 02:17:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 887.02(6), mean: 1292.35, max: 2248.75
Date: 11-30 at 02:18:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.04(6), mean: 1191.73, max: 2037.67
Date: 11-30 at 02:18:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.04(6), mean: 1056.05, max: 1236.66
Date: 11-30 at 02:19:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 866.94(6), mean: 949.47, max: 1146.04
Date: 11-30 at 02:20:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 860.85(6), mean: 893.67, max: 939.76
