Date: 11-30 at 04:02:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1113.04(7), mean: 2329.99, max: 3401.95
Date: 11-30 at 04:03:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1013.89(7), mean: 2214.72, max: 3410.91
Date: 11-30 at 04:04:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1003.57(7), mean: 2226.14, max: 3410.10
Date: 11-30 at 04:05:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1002.73(7), mean: 1090.26, max: 1179.78
Date: 11-30 at 04:05:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1002.73(7), mean: 1183.69, max: 1277.75
Date: 11-30 at 04:06:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1002.73(7), mean: 1242.69, max: 1354.58
Date: 11-30 at 04:07:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1002.73(7), mean: 1324.55, max: 1396.86
Date: 11-30 at 04:07:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1002.73(7), mean: 1217.71, max: 1417.79
Date: 11-30 at 04:08:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1002.73(7), mean: 2127.54, max: 2745.54
Date: 11-30 at 04:09:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1001.73(5), mean: 1279.62, max: 2030.15
Date: 11-30 at 04:10:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 941.66(4), mean: 1111.85, max: 1391.50
Date: 11-30 at 04:10:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 931.06(4), mean: 1160.89, max: 1428.09
Date: 11-30 at 04:11:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.52(4), mean: 1089.97, max: 1384.80
Date: 11-30 at 04:12:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.52(4), mean: 1150.55, max: 1448.00
Date: 11-30 at 04:12:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.52(4), mean: 980.39, max: 1099.47
Date: 11-30 at 04:13:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.48(5), mean: 978.48, max: 1085.27
Date: 11-30 at 04:14:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.12(5), mean: 997.03, max: 1079.01
Date: 11-30 at 04:14:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.12(5), mean: 1012.90, max: 1098.40
Date: 11-30 at 04:15:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.12(5), mean: 1053.66, max: 1157.10
Date: 11-30 at 04:16:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.12(5), mean: 946.33, max: 988.66
Date: 11-30 at 04:16:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.12(5), mean: 1059.79, max: 1115.36
Date: 11-30 at 04:17:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.12(5), mean: 2413.09, max: 2923.59
Date: 11-30 at 04:18:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.12(5), mean: 1274.25, max: 2448.61
Date: 11-30 at 04:18:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.12(5), mean: 1084.40, max: 1202.86
Date: 11-30 at 04:19:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.12(5), mean: 1050.60, max: 1255.16
Date: 11-30 at 04:20:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 876.11(7), mean: 2474.80, max: 2968.33
Date: 11-30 at 04:21:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.28(7), mean: 1679.65, max: 2881.26
