Date: 11-30 at 05:24:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1012.06(8), mean: 2040.25, max: 2915.19
Date: 11-30 at 05:25:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 969.44(7), mean: 1971.76, max: 2779.93
Date: 11-30 at 05:25:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 926.26(6), mean: 1555.16, max: 2275.96
Date: 11-30 at 05:26:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 921.28(6), mean: 1507.08, max: 2247.09
Date: 11-30 at 05:27:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 921.28(6), mean: 1019.00, max: 1110.33
Date: 11-30 at 05:28:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 921.28(6), mean: 1067.55, max: 1200.68
Date: 11-30 at 05:28:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.89(7), mean: 989.89, max: 1049.65
Date: 11-30 at 05:29:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.89(7), mean: 1040.21, max: 1102.05
Date: 11-30 at 05:30:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.89(7), mean: 1036.22, max: 1151.14
Date: 11-30 at 05:30:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.89(7), mean: 962.94, max: 1030.50
Date: 11-30 at 05:31:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.89(7), mean: 999.36, max: 1116.65
Date: 11-30 at 05:32:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.89(7), mean: 2600.77, max: 3339.43
Date: 11-30 at 05:33:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.89(7), mean: 1545.08, max: 2794.78
Date: 11-30 at 05:33:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.89(7), mean: 1071.68, max: 1154.75
Date: 11-30 at 05:34:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.89(7), mean: 1077.80, max: 1259.27
Date: 11-30 at 05:35:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.89(7), mean: 2249.62, max: 2866.02
Date: 11-30 at 05:35:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.89(7), mean: 1386.92, max: 2384.98
