Date: 11-30 at 04:41:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1046.31(7), mean: 2067.42, max: 3141.71
Date: 11-30 at 04:42:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 940.51(7), mean: 1921.08, max: 2941.62
Date: 11-30 at 04:43:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 926.28(7), mean: 1918.96, max: 2886.79
Date: 11-30 at 04:44:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.38(7), mean: 1608.91, max: 2551.50
Date: 11-30 at 04:44:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.38(7), mean: 1618.03, max: 2534.58
Date: 11-30 at 04:45:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.38(7), mean: 1025.10, max: 1125.00
Date: 11-30 at 04:46:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.38(7), mean: 1112.40, max: 1219.08
Date: 11-30 at 04:46:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.38(7), mean: 1119.51, max: 1257.38
Date: 11-30 at 04:47:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.38(7), mean: 2628.61, max: 3327.29
Date: 11-30 at 04:48:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.38(7), mean: 1378.98, max: 2719.54
Date: 11-30 at 04:49:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.38(7), mean: 1117.64, max: 1209.62
Date: 11-30 at 04:49:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.38(7), mean: 1147.70, max: 1246.75
Date: 11-30 at 04:50:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.38(7), mean: 2435.09, max: 2942.73
Date: 11-30 at 04:51:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.38(7), mean: 1039.16, max: 1139.85
