Date: 11-30 at 05:11:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1008.10(8), mean: 2048.85, max: 2915.19
Date: 11-30 at 05:11:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 932.11(7), mean: 1755.27, max: 2484.68
Date: 11-30 at 05:12:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 926.34(7), mean: 1754.96, max: 2493.05
Date: 11-30 at 05:13:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.49(7), mean: 1249.41, max: 2004.67
Date: 11-30 at 05:14:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 875.62(6), mean: 1178.93, max: 1853.46
Date: 11-30 at 05:14:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.90(6), mean: 991.28, max: 1086.19
Date: 11-30 at 05:15:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 863.10(6), mean: 976.70, max: 1034.67
Date: 11-30 at 05:16:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 849.37(5), mean: 888.12, max: 1053.89
Date: 11-30 at 05:16:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.89(5), mean: 862.87, max: 927.99
Date: 11-30 at 05:17:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.89(5), mean: 862.71, max: 927.71
Date: 11-30 at 05:18:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.89(5), mean: 851.27, max: 870.78
Date: 11-30 at 05:18:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.89(5), mean: 864.42, max: 936.81
Date: 11-30 at 05:19:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.89(5), mean: 849.94, max: 881.92
Date: 11-30 at 05:20:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.89(5), mean: 2386.25, max: 3017.85
Date: 11-30 at 05:20:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.89(5), mean: 1016.71, max: 1108.24
Date: 11-30 at 05:21:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.89(5), mean: 1047.39, max: 1145.84
Date: 11-30 at 05:22:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.89(5), mean: 1090.06, max: 1210.23
Date: 11-30 at 05:23:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.89(5), mean: 2517.29, max: 3152.06
Date: 11-30 at 05:23:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.89(5), mean: 1309.77, max: 2458.57
