Date: 11-30 at 06:58:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1064.56(4), mean: 2321.77, max: 3401.95
Date: 11-30 at 06:59:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1036.46(4), mean: 2162.76, max: 3274.89
Date: 11-30 at 06:59:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1013.40(8), mean: 1081.57, max: 1257.98
Date: 11-30 at 07:00:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 986.79(8), mean: 1119.91, max: 1291.76
Date: 11-30 at 07:01:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 985.41(8), mean: 1154.01, max: 1343.71
Date: 11-30 at 07:02:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 935.84(8), mean: 1007.68, max: 1098.08
Date: 11-30 at 07:02:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.87(8), mean: 1057.74, max: 1163.96
Date: 11-30 at 07:03:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.32(8), mean: 1042.00, max: 1183.96
Date: 11-30 at 07:04:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 923.85(8), mean: 1023.70, max: 1127.37
Date: 11-30 at 07:04:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 923.83(8), mean: 1076.29, max: 1209.57
Date: 11-30 at 07:05:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 923.83(8), mean: 1096.92, max: 1266.30
Date: 11-30 at 07:06:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 923.83(8), mean: 1012.27, max: 1142.40
Date: 11-30 at 07:07:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 923.83(8), mean: 1016.90, max: 1138.03
Date: 11-30 at 07:07:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.19(9), mean: 1029.65, max: 1165.72
Date: 11-30 at 07:08:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.19(9), mean: 1062.99, max: 1194.85
Date: 11-30 at 07:09:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.19(9), mean: 964.82, max: 1029.67
Date: 11-30 at 07:09:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.19(9), mean: 1000.67, max: 1076.14
Date: 11-30 at 07:10:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.19(9), mean: 1003.87, max: 1125.45
Date: 11-30 at 07:11:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.95(9), mean: 2540.36, max: 3230.33
Date: 11-30 at 07:12:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.95(9), mean: 1076.66, max: 1178.69
Date: 11-30 at 07:12:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.95(9), mean: 1100.00, max: 1217.95
Date: 11-30 at 07:13:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.95(9), mean: 1127.99, max: 1252.23
Date: 11-30 at 07:14:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.95(9), mean: 2397.14, max: 3051.14
Date: 11-30 at 07:14:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.95(9), mean: 1439.59, max: 2741.68
