Date: 08-05 at 12:56:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1042.68(9), mean: 2046.45, max: 2915.19
Date: 08-05 at 12:57:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 973.86(7), mean: 1716.35, max: 2400.25
Date: 08-05 at 12:58:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 965.22(7), mean: 1696.71, max: 2415.90
Date: 08-05 at 12:58:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 959.73(7), mean: 1266.10, max: 1817.41
Date: 08-05 at 12:59:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 957.99(7), mean: 1153.16, max: 1399.25
Date: 08-05 at 13:00:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 953.73(7), mean: 1096.76, max: 1386.38
Date: 08-05 at 13:01:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.54(6), mean: 1104.52, max: 1406.53
Date: 08-05 at 13:01:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.17(6), mean: 1176.97, max: 1488.10
Date: 08-05 at 13:02:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 881.98(6), mean: 1161.98, max: 1509.52
Date: 08-05 at 13:03:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.77(6), mean: 959.85, max: 1036.61
Date: 08-05 at 13:04:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.61(6), mean: 993.83, max: 1072.70
Date: 08-05 at 13:04:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 869.81(7), mean: 904.83, max: 1034.82
