Date: 07-27 at 16:37:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1011.29(8), mean: 1733.46, max: 3345.28
Date: 07-27 at 16:39:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 938.85(7), mean: 1599.52, max: 3273.67
Date: 07-27 at 16:40:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.96(7), mean: 1547.64, max: 2811.72
Date: 07-27 at 16:41:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 905.05(7), mean: 1524.86, max: 2811.57
Date: 07-27 at 16:43:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.72(7), mean: 1317.10, max: 2208.56
Date: 07-27 at 16:44:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.72(7), mean: 1131.12, max: 1976.31
Date: 07-27 at 16:46:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.72(7), mean: 1015.82, max: 1146.87
Date: 07-27 at 16:47:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.23(7), mean: 990.79, max: 1198.93
Date: 07-27 at 16:48:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.28(7), mean: 953.78, max: 1042.84
Date: 07-27 at 16:50:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.28(7), mean: 995.61, max: 1108.94
Date: 07-27 at 16:51:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.28(7), mean: 939.21, max: 986.87
Date: 07-27 at 16:52:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.28(7), mean: 953.55, max: 1012.94
Date: 07-27 at 16:54:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.28(7), mean: 923.78, max: 951.03
