Date: 11-30 at 04:52:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 1026.02(7), mean: 2053.65, max: 3141.71
Date: 11-30 at 04:52:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 982.72(7), mean: 1801.75, max: 2739.41
Date: 11-30 at 04:53:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 973.61(7), mean: 1601.00, max: 2393.05
Date: 11-30 at 04:54:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.40(7), mean: 1590.59, max: 2361.19
Date: 11-30 at 04:54:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 954.45(7), mean: 1454.68, max: 2156.04
Date: 11-30 at 04:55:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 954.45(7), mean: 1385.72, max: 1952.96
Date: 11-30 at 04:56:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 929.76(7), mean: 1101.77, max: 1486.49
Date: 11-30 at 04:57:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.49(7), mean: 977.30, max: 1104.54
Date: 11-30 at 04:57:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.49(7), mean: 960.72, max: 1049.63
Date: 11-30 at 04:58:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.49(7), mean: 961.16, max: 1090.11
Date: 11-30 at 04:59:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.49(7), mean: 953.13, max: 1001.69
Date: 11-30 at 04:59:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.19(7), mean: 946.95, max: 964.23
Date: 11-30 at 05:00:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 889.75(7), mean: 966.07, max: 1000.89
Date: 11-30 at 05:01:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 889.17(7), mean: 930.81, max: 957.90
Date: 11-30 at 05:02:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 876.57(6), mean: 926.65, max: 962.32
Date: 11-30 at 05:02:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 874.46(6), mean: 904.48, max: 979.04
Date: 11-30 at 05:03:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.55(6), mean: 880.43, max: 901.64
Date: 11-30 at 05:04:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.55(6), mean: 882.83, max: 920.98
Date: 11-30 at 05:04:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.55(6), mean: 876.64, max: 889.36
Date: 11-30 at 05:05:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.55(6), mean: 904.97, max: 939.14
Date: 11-30 at 05:06:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.55(6), mean: 879.07, max: 891.36
Date: 11-30 at 05:06:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.55(6), mean: 2373.80, max: 3108.76
Date: 11-30 at 05:07:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.55(6), mean: 1456.45, max: 2507.26
Date: 11-30 at 05:08:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.55(6), mean: 994.69, max: 1110.64
Date: 11-30 at 05:09:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.55(6), mean: 1013.22, max: 1142.00
Date: 11-30 at 05:09:46, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.55(6), mean: 2446.81, max: 3094.32
Date: 11-30 at 05:10:27, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 753.15, best obj: 868.55(6), mean: 1394.17, max: 2992.00
