Date: 01-07 at 03:53:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 2037.43(20), mean: 2858.69, max: 3208.58
Date: 01-07 at 03:54:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1914.21(19), mean: 2798.65, max: 3240.10
Date: 01-07 at 03:55:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1866.32(19), mean: 2605.22, max: 3089.47
Date: 01-07 at 03:56:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1843.31(19), mean: 2419.35, max: 3066.04
Date: 01-07 at 03:57:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1843.31(19), mean: 2471.04, max: 3091.29
Date: 01-07 at 03:58:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1838.24(19), mean: 2379.61, max: 3119.91
Date: 01-07 at 03:59:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1790.37(19), mean: 2356.19, max: 3174.36
Date: 01-07 at 04:00:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.80(18), mean: 2311.79, max: 3167.32
Date: 01-07 at 04:01:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.80(18), mean: 2240.21, max: 3100.68
Date: 01-07 at 04:02:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.80(18), mean: 2224.95, max: 3151.67
Date: 01-07 at 04:03:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.80(18), mean: 1893.63, max: 2073.43
Date: 01-07 at 04:04:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.80(18), mean: 1903.73, max: 2148.51
Date: 01-07 at 04:05:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.80(18), mean: 2696.35, max: 3004.31
Date: 01-07 at 04:06:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.80(18), mean: 2599.57, max: 2969.25
Date: 01-07 at 04:07:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.80(18), mean: 2639.38, max: 3023.20
Date: 01-07 at 04:08:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.80(18), mean: 2461.26, max: 3044.52
Date: 01-07 at 04:09:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.80(18), mean: 2823.99, max: 3169.48
Date: 01-07 at 04:10:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.80(18), mean: 2522.08, max: 3018.56
