Date: 01-07 at 00:14:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1852.66(19), mean: 2472.73, max: 3116.69
Date: 01-07 at 00:15:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1824.42(20), mean: 2456.72, max: 3115.71
Date: 01-07 at 00:16:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1788.20(19), mean: 2266.99, max: 2944.01
Date: 01-07 at 00:17:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1788.20(19), mean: 1940.87, max: 2731.08
Date: 01-07 at 00:18:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1788.20(19), mean: 2009.78, max: 2747.29
Date: 01-07 at 00:19:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.91(19), mean: 1924.04, max: 2224.30
Date: 01-07 at 00:20:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.87(18), mean: 1942.97, max: 2118.77
Date: 01-07 at 00:21:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.29(18), mean: 1822.48, max: 1889.06
Date: 01-07 at 00:22:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1714.11(18), mean: 1793.88, max: 1873.99
Date: 01-07 at 00:23:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1714.11(18), mean: 1812.36, max: 1900.85
Date: 01-07 at 00:24:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1714.11(18), mean: 1832.53, max: 1922.61
Date: 01-07 at 00:25:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1714.11(18), mean: 1796.99, max: 1868.81
Date: 01-07 at 00:26:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1714.11(18), mean: 1822.85, max: 1890.42
Date: 01-07 at 00:27:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1714.11(18), mean: 2776.11, max: 3033.10
Date: 01-07 at 00:28:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1714.11(18), mean: 1935.89, max: 2036.07
Date: 01-07 at 00:29:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1714.11(18), mean: 1983.78, max: 2108.43
Date: 01-07 at 00:30:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1714.11(18), mean: 1930.13, max: 2144.46
Date: 01-07 at 00:31:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1714.11(18), mean: 2864.44, max: 3194.39
Date: 01-07 at 00:32:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1714.11(18), mean: 2707.76, max: 3176.64
