Date: 01-07 at 02:41:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1992.93(20), mean: 2853.71, max: 3277.23
Date: 01-07 at 02:42:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1921.65(20), mean: 2818.92, max: 3363.58
Date: 01-07 at 02:43:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1862.80(19), mean: 2745.50, max: 3290.92
Date: 01-07 at 02:44:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1861.88(19), mean: 2739.89, max: 3279.54
Date: 01-07 at 02:45:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1861.88(19), mean: 2595.25, max: 3300.95
Date: 01-07 at 02:46:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1861.88(19), mean: 2443.83, max: 3329.14
Date: 01-07 at 02:47:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1839.25(20), mean: 1931.20, max: 2059.57
Date: 01-07 at 02:48:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.15(19), mean: 1893.48, max: 2056.57
Date: 01-07 at 02:49:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.15(19), mean: 1930.12, max: 2094.42
Date: 01-07 at 02:50:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.15(19), mean: 1978.89, max: 2159.50
Date: 01-07 at 02:51:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.15(19), mean: 1989.01, max: 2197.57
Date: 01-07 at 02:52:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.15(19), mean: 2019.67, max: 2292.56
Date: 01-07 at 02:53:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.15(19), mean: 2749.66, max: 3050.15
Date: 01-07 at 02:54:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.15(19), mean: 2576.77, max: 3084.98
Date: 01-07 at 02:55:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.15(19), mean: 2422.03, max: 3074.73
Date: 01-07 at 02:56:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.15(19), mean: 2363.10, max: 3105.71
Date: 01-07 at 02:57:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.15(19), mean: 2718.34, max: 3047.74
Date: 01-07 at 02:58:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.15(19), mean: 2543.67, max: 3046.73
