Date: 01-07 at 03:17:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1901.18(20), mean: 2531.18, max: 3189.14
Date: 01-07 at 03:18:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1842.27(19), mean: 2427.94, max: 3165.59
Date: 01-07 at 03:19:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1842.27(19), mean: 2411.32, max: 3192.56
Date: 01-07 at 03:20:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1842.27(19), mean: 2372.21, max: 3135.02
Date: 01-07 at 03:21:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1842.27(19), mean: 2340.38, max: 3139.37
Date: 01-07 at 03:22:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1822.58(19), mean: 1924.14, max: 2097.30
Date: 01-07 at 03:23:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1819.02(18), mean: 1918.08, max: 2073.67
Date: 01-07 at 03:24:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.14(20), mean: 1951.40, max: 2169.93
Date: 01-07 at 03:25:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.13(19), mean: 2013.25, max: 2236.84
Date: 01-07 at 03:26:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.13(19), mean: 2030.00, max: 2294.80
Date: 01-07 at 03:27:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1795.26(19), mean: 1863.07, max: 1991.54
Date: 01-07 at 03:28:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.94(19), mean: 1853.19, max: 1947.92
Date: 01-07 at 03:29:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1776.96(18), mean: 1879.26, max: 2031.41
Date: 01-07 at 03:30:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1776.96(18), mean: 1882.77, max: 2093.58
Date: 01-07 at 03:31:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.95(19), mean: 1848.89, max: 2121.29
Date: 01-07 at 03:32:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1742.67(18), mean: 1844.61, max: 2122.62
Date: 01-07 at 03:33:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1741.83(18), mean: 1806.74, max: 1928.52
Date: 01-07 at 03:34:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.87(18), mean: 1806.15, max: 1954.53
Date: 01-07 at 03:35:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1706.33(18), mean: 1854.79, max: 2026.87
Date: 01-07 at 03:36:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1706.33(18), mean: 1847.56, max: 2060.29
Date: 01-07 at 03:37:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1706.33(18), mean: 1790.55, max: 1849.51
Date: 01-07 at 03:38:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1706.33(18), mean: 1829.46, max: 1903.72
Date: 01-07 at 03:39:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1706.33(18), mean: 1848.84, max: 1970.63
Date: 01-07 at 03:40:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1696.51(18), mean: 2876.64, max: 3310.00
Date: 01-07 at 03:41:29, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1696.25(18), mean: 2896.57, max: 3306.78
Date: 01-07 at 03:42:33, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1692.08(18), mean: 2483.47, max: 3159.34
Date: 01-07 at 03:43:28, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1692.08(18), mean: 2493.51, max: 3089.28
Date: 01-07 at 03:44:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1692.08(18), mean: 2378.74, max: 3042.08
Date: 01-07 at 03:45:31, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1692.08(18), mean: 2221.65, max: 2955.01
Date: 01-07 at 03:46:35, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1692.08(18), mean: 1864.53, max: 2134.09
Date: 01-07 at 03:47:40, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1692.08(18), mean: 2789.35, max: 3186.65
Date: 01-07 at 03:48:35, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1692.08(18), mean: 2681.81, max: 3190.79
Date: 01-07 at 03:49:33, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1692.08(18), mean: 2600.10, max: 3123.43
Date: 01-07 at 03:50:37, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1692.08(18), mean: 2309.34, max: 2886.49
Date: 01-07 at 03:51:39, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1692.08(18), mean: 2766.87, max: 3147.33
Date: 01-07 at 03:52:39, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1692.08(18), mean: 2650.69, max: 3157.69
