Date: 01-07 at 04:43:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1837.17(19), mean: 2761.36, max: 3210.16
Date: 01-07 at 04:44:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1787.14(19), mean: 2557.00, max: 3215.54
Date: 01-07 at 04:45:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.81(19), mean: 2282.26, max: 3173.20
Date: 01-07 at 04:46:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.81(19), mean: 2309.16, max: 3144.65
Date: 01-07 at 04:47:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.81(19), mean: 2302.92, max: 3144.49
Date: 01-07 at 04:48:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1764.63(20), mean: 1860.18, max: 1955.33
Date: 01-07 at 04:49:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1760.05(19), mean: 1843.09, max: 1963.56
Date: 01-07 at 04:50:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1760.05(19), mean: 1859.57, max: 1981.96
Date: 01-07 at 04:51:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.82(19), mean: 1801.16, max: 1880.00
Date: 01-07 at 04:52:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.81(18), mean: 1804.06, max: 1880.00
Date: 01-07 at 04:53:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.81(18), mean: 1828.27, max: 1883.81
Date: 01-07 at 04:54:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.70(18), mean: 1818.31, max: 1910.12
Date: 01-07 at 04:55:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(19), mean: 1789.85, max: 1865.27
Date: 01-07 at 04:56:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(18), mean: 1787.00, max: 1876.68
Date: 01-07 at 04:57:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(18), mean: 1780.10, max: 1823.31
Date: 01-07 at 04:58:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(18), mean: 1844.47, max: 1901.73
Date: 01-07 at 04:59:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(18), mean: 1806.03, max: 1858.83
Date: 01-07 at 05:00:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(18), mean: 1835.35, max: 1919.36
Date: 01-07 at 05:02:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(18), mean: 2745.57, max: 3101.57
Date: 01-07 at 05:03:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(18), mean: 2564.19, max: 3057.22
Date: 01-07 at 05:04:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(18), mean: 2321.24, max: 2945.07
Date: 01-07 at 05:05:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(18), mean: 1937.74, max: 2080.94
Date: 01-07 at 05:06:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(18), mean: 2728.41, max: 3057.79
Date: 01-07 at 05:07:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.51(18), mean: 2556.92, max: 3029.95
