Date: 01-07 at 02:59:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1939.03(21), mean: 2526.57, max: 3189.14
Date: 01-07 at 03:00:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1829.47(19), mean: 2500.46, max: 3204.41
Date: 01-07 at 03:01:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1827.09(19), mean: 2398.86, max: 3199.47
Date: 01-07 at 03:02:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1827.09(19), mean: 2188.33, max: 3004.31
Date: 01-07 at 03:03:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1827.09(19), mean: 2173.86, max: 3027.42
Date: 01-07 at 03:04:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1827.09(19), mean: 2191.13, max: 3006.04
Date: 01-07 at 03:05:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.24(19), mean: 1918.70, max: 2159.06
Date: 01-07 at 03:06:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.79(18), mean: 1932.54, max: 2196.49
Date: 01-07 at 03:07:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.79(18), mean: 1926.82, max: 2251.63
Date: 01-07 at 03:08:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.79(18), mean: 1904.04, max: 2101.78
Date: 01-07 at 03:09:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.79(18), mean: 1884.00, max: 2015.05
Date: 01-07 at 03:10:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.79(18), mean: 1894.05, max: 2017.00
Date: 01-07 at 03:11:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.79(18), mean: 2739.51, max: 2987.39
Date: 01-07 at 03:12:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.79(18), mean: 2425.21, max: 2968.89
Date: 01-07 at 03:13:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.79(18), mean: 2352.34, max: 2998.75
Date: 01-07 at 03:14:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.79(18), mean: 2209.50, max: 2877.05
Date: 01-07 at 03:15:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.79(18), mean: 2813.25, max: 3117.90
Date: 01-07 at 03:16:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1756.79(18), mean: 2660.32, max: 3044.15
