Date: 01-07 at 05:50:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1906.60(20), mean: 2512.26, max: 3189.14
Date: 01-07 at 05:51:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1882.01(19), mean: 2467.06, max: 3202.80
Date: 01-07 at 05:52:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1877.66(19), mean: 2134.97, max: 3019.07
Date: 01-07 at 05:53:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1877.66(19), mean: 2218.57, max: 3113.46
Date: 01-07 at 05:54:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1829.75(20), mean: 2166.15, max: 3000.58
Date: 01-07 at 05:55:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1829.74(19), mean: 2062.53, max: 2354.09
Date: 01-07 at 05:56:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1804.07(20), mean: 2043.22, max: 2370.21
Date: 01-07 at 05:57:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1803.26(20), mean: 2079.00, max: 2438.23
Date: 01-07 at 05:58:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.67(19), mean: 1845.49, max: 1911.84
Date: 01-07 at 05:59:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.67(19), mean: 1880.45, max: 1970.72
Date: 01-07 at 06:00:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.67(19), mean: 1938.13, max: 2020.10
Date: 01-07 at 06:00:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.67(19), mean: 1989.41, max: 2092.07
Date: 01-07 at 06:01:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.67(19), mean: 2011.93, max: 2116.35
Date: 01-07 at 06:02:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.67(19), mean: 2752.52, max: 3063.47
Date: 01-07 at 06:03:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.67(19), mean: 2585.26, max: 3081.09
Date: 01-07 at 06:04:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.67(19), mean: 2599.92, max: 3036.25
Date: 01-07 at 06:05:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.67(19), mean: 2427.66, max: 2888.36
Date: 01-07 at 06:06:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.67(19), mean: 2852.19, max: 3100.15
Date: 01-07 at 06:07:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.67(19), mean: 2646.33, max: 3067.38
