Date: 01-07 at 00:33:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1930.29(19), mean: 2915.07, max: 3264.99
Date: 01-07 at 00:34:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1860.54(19), mean: 2854.36, max: 3322.21
Date: 01-07 at 00:35:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1840.63(18), mean: 1968.16, max: 2078.41
Date: 01-07 at 00:36:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1803.00(20), mean: 1932.38, max: 2089.27
Date: 01-07 at 00:37:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.19(20), mean: 1982.12, max: 2154.14
Date: 01-07 at 00:38:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.19(20), mean: 2023.26, max: 2224.57
Date: 01-07 at 00:39:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.19(20), mean: 1903.25, max: 2012.86
Date: 01-07 at 00:40:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.19(20), mean: 1892.12, max: 2012.86
Date: 01-07 at 00:41:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.19(20), mean: 1930.60, max: 2066.73
Date: 01-07 at 00:42:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.19(20), mean: 2794.15, max: 3090.09
Date: 01-07 at 00:43:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.19(20), mean: 2579.92, max: 3073.03
Date: 01-07 at 00:44:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.19(20), mean: 2542.47, max: 3089.26
Date: 01-07 at 00:45:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.19(20), mean: 2563.99, max: 3112.58
Date: 01-07 at 00:46:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.19(20), mean: 2780.12, max: 3146.83
Date: 01-07 at 00:47:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.19(20), mean: 2798.88, max: 3186.92
