Date: 01-06 at 23:25:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1938.28(19), mean: 2852.08, max: 3208.58
Date: 01-06 at 23:26:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1908.68(19), mean: 2882.78, max: 3253.94
Date: 01-06 at 23:27:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1832.27(20), mean: 2005.85, max: 2258.73
Date: 01-06 at 23:28:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1786.32(19), mean: 2058.91, max: 2329.20
Date: 01-06 at 23:29:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1778.31(19), mean: 1907.12, max: 2151.52
Date: 01-06 at 23:30:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1772.39(19), mean: 1979.98, max: 2233.30
Date: 01-06 at 23:31:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1772.39(18), mean: 1943.81, max: 2276.98
Date: 01-06 at 23:32:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1749.37(19), mean: 1848.69, max: 2183.52
Date: 01-06 at 23:33:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.64(18), mean: 1826.09, max: 2012.02
Date: 01-06 at 23:34:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.16(18), mean: 1813.16, max: 2044.55
Date: 01-06 at 23:35:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.16(18), mean: 1807.49, max: 2120.08
Date: 01-06 at 23:36:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.16(18), mean: 1813.53, max: 1915.36
Date: 01-06 at 23:37:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.16(18), mean: 1798.23, max: 1979.83
Date: 01-06 at 23:38:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.16(18), mean: 1871.60, max: 1958.92
Date: 01-06 at 23:39:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.16(18), mean: 2775.21, max: 3103.07
Date: 01-06 at 23:40:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.16(18), mean: 2575.43, max: 3052.29
Date: 01-06 at 23:41:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.16(18), mean: 2567.17, max: 3071.73
Date: 01-06 at 23:42:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.16(18), mean: 2595.21, max: 3075.78
Date: 01-06 at 23:43:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.16(18), mean: 2726.67, max: 3106.92
Date: 01-06 at 23:44:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.16(18), mean: 2642.30, max: 3083.74
