Date: 10-29 at 20:15:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 4234.31(7), mean: 8025.20, max: 9231.77
Date: 10-29 at 20:19:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 4000.78(7), mean: 7849.97, max: 8968.90
Date: 10-29 at 20:23:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 3872.19(7), mean: 7199.09, max: 8384.05
Date: 10-29 at 20:27:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 3806.93(7), mean: 6886.36, max: 7882.25
Date: 10-29 at 20:30:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 3770.61(7), mean: 6905.97, max: 7735.09
Date: 10-29 at 20:34:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 3761.31(7), mean: 6635.25, max: 7448.60
Date: 10-29 at 20:38:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 3761.31(7), mean: 4009.95, max: 4193.82
Date: 10-29 at 20:43:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 3761.31(7), mean: 4124.95, max: 4381.69
Date: 10-29 at 20:47:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 3726.80(13), mean: 4270.84, max: 4589.60
Date: 10-29 at 20:52:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 3558.11(13), mean: 4405.41, max: 4821.03
Date: 10-29 at 20:57:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 3492.03(13), mean: 4534.46, max: 4999.81
Date: 10-29 at 21:01:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 3488.41(13), mean: 4473.03, max: 4981.64
Date: 10-29 at 21:05:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2911.46, best obj: 3488.41(13), mean: 4315.82, max: 5032.16
