Date: 11-14 at 09:19:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1343.41(15), mean: 2382.56, max: 2973.62
Date: 11-14 at 09:21:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1255.31(15), mean: 2185.07, max: 2619.05
Date: 11-14 at 09:22:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1240.69(15), mean: 1297.52, max: 1362.03
Date: 11-14 at 09:24:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1212.26(15), mean: 1317.63, max: 1392.37
Date: 11-14 at 09:25:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.31(15), mean: 1361.86, max: 1443.46
Date: 11-14 at 09:27:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1211.13(15), mean: 1286.19, max: 1465.30
Date: 11-14 at 09:28:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1203.40(15), mean: 1288.19, max: 1438.67
Date: 11-14 at 09:30:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1176.55(14), mean: 1226.60, max: 1299.33
Date: 11-14 at 09:31:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1176.55(14), mean: 1241.98, max: 1307.62
Date: 11-14 at 09:33:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1176.55(14), mean: 1293.87, max: 1363.65
Date: 11-14 at 09:34:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1176.55(14), mean: 1332.08, max: 1407.20
Date: 11-14 at 09:36:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1176.55(14), mean: 1240.09, max: 1289.79
Date: 11-14 at 09:37:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1176.55(14), mean: 1267.82, max: 1346.23
Date: 11-14 at 09:38:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1176.55(14), mean: 1281.67, max: 1368.26
Date: 11-14 at 09:40:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1176.55(14), mean: 1307.15, max: 1389.47
Date: 11-14 at 09:41:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1176.55(14), mean: 1273.03, max: 1411.46
Date: 11-14 at 09:43:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.18(13), mean: 1228.70, max: 1438.89
Date: 11-14 at 09:44:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1170.91(13), mean: 1251.84, max: 1493.76
Date: 11-14 at 09:46:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1152.49(14), mean: 1196.83, max: 1246.41
Date: 11-14 at 09:47:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1147.60(14), mean: 1237.40, max: 1287.73
Date: 11-14 at 09:49:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1147.60(14), mean: 1250.54, max: 1311.95
Date: 11-14 at 09:50:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1147.53(14), mean: 1200.17, max: 1359.84
Date: 11-14 at 09:52:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.85(14), mean: 1197.14, max: 1291.19
Date: 11-14 at 09:53:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.52(14), mean: 1223.78, max: 1322.76
Date: 11-14 at 09:55:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.52(14), mean: 1186.29, max: 1260.61
Date: 11-14 at 09:56:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.52(14), mean: 1177.27, max: 1272.40
Date: 11-14 at 09:58:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.52(14), mean: 1174.94, max: 1311.74
Date: 11-14 at 09:59:25, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.52(14), mean: 1200.57, max: 1335.28
Date: 11-14 at 10:00:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.52(14), mean: 1175.75, max: 1253.59
Date: 11-14 at 10:02:20, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.52(14), mean: 1203.32, max: 1251.68
Date: 11-14 at 10:03:45, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.52(14), mean: 1243.27, max: 1308.69
Date: 11-14 at 10:05:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.52(14), mean: 1171.21, max: 1302.83
Date: 11-14 at 10:06:38, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1138.93(14), mean: 1156.41, max: 1190.00
Date: 11-14 at 10:07:59, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1138.79(14), mean: 1179.58, max: 1216.62
