Date: 11-09 at 18:06:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1303.43(14), mean: 2355.49, max: 3004.10
Date: 11-09 at 18:07:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1242.25(14), mean: 2363.26, max: 2986.55
Date: 11-09 at 18:09:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1232.91(14), mean: 2253.96, max: 2951.33
Date: 11-09 at 18:10:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1232.79(14), mean: 2260.96, max: 2955.62
Date: 11-09 at 18:12:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1232.79(14), mean: 2258.87, max: 2941.55
Date: 11-09 at 18:14:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1232.79(14), mean: 2185.10, max: 2938.00
Date: 11-09 at 18:16:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1232.79(14), mean: 1927.37, max: 2515.62
Date: 11-09 at 18:17:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1232.79(14), mean: 1733.67, max: 2470.99
Date: 11-09 at 18:19:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1232.79(14), mean: 1594.41, max: 2321.63
Date: 11-09 at 18:21:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1232.79(14), mean: 1317.69, max: 1472.11
Date: 11-09 at 18:22:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1216.58(15), mean: 1321.34, max: 1514.91
Date: 11-09 at 18:24:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1198.98(14), mean: 1356.76, max: 1556.61
Date: 11-09 at 18:25:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1193.83(14), mean: 1353.52, max: 1592.19
Date: 11-09 at 18:27:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1193.46(14), mean: 1397.50, max: 1643.19
Date: 11-09 at 18:29:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1193.46(14), mean: 1440.49, max: 1677.22
Date: 11-09 at 18:30:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1193.46(14), mean: 1366.53, max: 1706.83
Date: 11-09 at 18:32:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1183.70(14), mean: 1341.02, max: 1624.48
Date: 11-09 at 18:33:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.10(14), mean: 1352.32, max: 1681.93
Date: 11-09 at 18:35:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.60(14), mean: 1324.18, max: 1581.48
Date: 11-09 at 18:37:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.60(14), mean: 1331.11, max: 1600.35
Date: 11-09 at 18:38:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.60(14), mean: 1349.09, max: 1565.90
Date: 11-09 at 18:40:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.60(14), mean: 1223.79, max: 1301.59
Date: 11-09 at 18:42:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.60(14), mean: 1237.73, max: 1341.50
Date: 11-09 at 18:43:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1152.10(13), mean: 1221.30, max: 1315.81
Date: 11-09 at 18:45:07, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.32(13), mean: 1256.06, max: 1360.23
Date: 11-09 at 18:46:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.32(13), mean: 1182.94, max: 1223.06
Date: 11-09 at 18:48:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.32(13), mean: 1218.05, max: 1260.22
Date: 11-09 at 18:49:48, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.32(13), mean: 1213.44, max: 1290.87
Date: 11-09 at 18:51:23, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1137.59(13), mean: 1196.15, max: 1310.78
Date: 11-09 at 18:52:57, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1137.36(13), mean: 1210.82, max: 1379.20
Date: 11-09 at 18:54:31, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1137.35(13), mean: 1207.46, max: 1288.32
Date: 11-09 at 18:56:05, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1137.35(13), mean: 1226.28, max: 1313.41
Date: 11-09 at 18:57:35, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1137.35(13), mean: 1259.11, max: 1367.52
Date: 11-09 at 18:59:06, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1137.35(13), mean: 1195.12, max: 1246.84
Date: 11-09 at 19:00:38, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1137.35(13), mean: 1211.15, max: 1308.17
Date: 11-09 at 19:02:11, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1137.35(13), mean: 1205.94, max: 1324.83
Date: 11-09 at 19:03:53, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1137.35(13), mean: 1170.26, max: 1240.39
Date: 11-09 at 19:05:29, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1137.35(13), mean: 1180.76, max: 1257.14
Date: 11-09 at 19:07:06, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1134.61(13), mean: 1160.44, max: 1206.74
Date: 11-09 at 19:08:38, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1134.47(13), mean: 1179.73, max: 1256.35
Date: 11-09 at 19:10:17, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1128.40(13), mean: 1152.09, max: 1195.60
Date: 11-09 at 19:11:47, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1128.40(13), mean: 1195.87, max: 1224.83
Date: 11-09 at 19:13:25, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1128.40(13), mean: 1154.29, max: 1248.51
Date: 11-09 at 19:14:57, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1128.40(13), mean: 1180.94, max: 1288.34
Date: 11-09 at 19:16:32, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1128.40(13), mean: 1142.95, max: 1185.87
Date: 11-09 at 19:18:08, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1123.89(13), mean: 1148.44, max: 1194.22
Date: 11-09 at 19:19:42, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1140.42, max: 1216.18
Date: 11-09 at 19:21:12, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1172.67, max: 1250.73
Date: 11-09 at 19:22:43, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1137.03, max: 1208.88
Date: 11-09 at 19:24:17, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1136.63, max: 1195.87
Date: 11-09 at 19:25:51, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1130.75, max: 1169.71
Date: 11-09 at 19:27:25, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1137.34, max: 1203.57
Date: 11-09 at 19:28:58, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1128.97, max: 1168.30
Date: 11-09 at 19:30:32, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1133.54, max: 1168.30
Date: 11-09 at 19:32:16, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1128.82, max: 1168.30
Date: 11-09 at 19:33:53, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1131.13, max: 1168.30
Date: 11-09 at 19:35:37, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1128.83, max: 1168.57
Date: 11-09 at 19:37:12, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1128.64, max: 1165.62
Date: 11-09 at 19:38:49, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1128.64, max: 1165.62
Date: 11-09 at 19:40:22, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.48(13), mean: 1135.13, max: 1190.69
Date: 11-09 at 19:41:58, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1127.15, max: 1161.73
Date: 11-09 at 19:43:31, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1129.69, max: 1162.91
Date: 11-09 at 19:45:00, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1176.01, max: 1219.05
Date: 11-09 at 19:46:30, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1129.67, max: 1158.95
Date: 11-09 at 19:48:03, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1159.70, max: 1176.22
Date: 11-09 at 19:49:32, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1127.74, max: 1155.96
Date: 11-09 at 19:51:09, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1126.74, max: 1155.96
Date: 11-09 at 19:52:37, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1126.09, max: 1155.96
Date: 11-09 at 19:54:11, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1125.75, max: 1155.96
Date: 11-09 at 19:55:43, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1125.72, max: 1155.96
Date: 11-09 at 19:57:15, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1127.52, max: 1152.42
Date: 11-09 at 19:58:49, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1125.48, max: 1152.42
Date: 11-09 at 20:00:18, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1138.83, max: 1178.62
Date: 11-09 at 20:01:47, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1126.34, max: 1152.42
Date: 11-09 at 20:03:17, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1136.89, max: 1163.77
Date: 11-09 at 20:04:48, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1124.08, max: 1152.42
Date: 11-09 at 20:06:16, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1123.18, max: 1152.42
Date: 11-09 at 20:07:47, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1123.18, max: 1152.42
Date: 11-09 at 20:09:17, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1123.18, max: 1152.42
Date: 11-09 at 20:10:46, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1120.96(13), mean: 1123.18, max: 1152.42
