Date: 11-14 at 00:12:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1288.13(15), mean: 2175.92, max: 3051.00
Date: 11-14 at 00:14:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1233.63(14), mean: 2088.05, max: 2968.80
Date: 11-14 at 00:15:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1177.16(13), mean: 2084.11, max: 2827.90
Date: 11-14 at 00:17:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.08(13), mean: 1763.37, max: 2591.92
Date: 11-14 at 00:18:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(13), mean: 1714.28, max: 2508.04
Date: 11-14 at 00:20:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(13), mean: 1648.58, max: 2397.84
Date: 11-14 at 00:22:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(13), mean: 1278.69, max: 1349.82
Date: 11-14 at 00:23:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(13), mean: 1321.35, max: 1409.60
Date: 11-14 at 00:24:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(13), mean: 1282.58, max: 1420.05
Date: 11-14 at 00:26:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(13), mean: 1310.98, max: 1418.53
Date: 11-14 at 00:27:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(13), mean: 1277.74, max: 1449.66
Date: 11-14 at 00:29:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(13), mean: 1277.07, max: 1476.17
Date: 11-14 at 00:30:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(13), mean: 1323.11, max: 1574.03
Date: 11-14 at 00:32:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(13), mean: 1263.68, max: 1420.00
Date: 11-14 at 00:33:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(13), mean: 1252.19, max: 1304.61
