Date: 11-13 at 17:32:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1269.53(14), mean: 2120.33, max: 2760.91
Date: 11-13 at 17:33:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1192.38(14), mean: 1962.99, max: 2693.50
Date: 11-13 at 17:35:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.67(13), mean: 1961.69, max: 2723.66
Date: 11-13 at 17:36:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1142.90(13), mean: 1879.49, max: 2565.04
Date: 11-13 at 17:38:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.02(13), mean: 1290.90, max: 1432.22
Date: 11-13 at 17:39:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.02(13), mean: 1308.18, max: 1453.69
Date: 11-13 at 17:41:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.02(13), mean: 1317.18, max: 1485.54
Date: 11-13 at 17:42:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.02(13), mean: 1252.47, max: 1423.20
Date: 11-13 at 17:44:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.02(13), mean: 1247.02, max: 1454.21
Date: 11-13 at 17:45:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.02(13), mean: 1284.12, max: 1485.29
Date: 11-13 at 17:47:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.02(13), mean: 1251.43, max: 1433.50
Date: 11-13 at 17:49:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1133.68(13), mean: 1213.99, max: 1320.44
Date: 11-13 at 17:50:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.47(13), mean: 1194.92, max: 1275.93
Date: 11-13 at 17:52:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.47(13), mean: 1208.25, max: 1307.71
Date: 11-13 at 17:53:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.47(13), mean: 1212.62, max: 1312.83
Date: 11-13 at 17:55:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.47(13), mean: 1219.70, max: 1316.46
Date: 11-13 at 17:56:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.47(13), mean: 1226.54, max: 1367.31
Date: 11-13 at 17:58:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.47(13), mean: 1205.06, max: 1312.41
Date: 11-13 at 17:59:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.47(13), mean: 1234.29, max: 1355.96
Date: 11-13 at 18:01:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.47(13), mean: 1203.82, max: 1291.35
Date: 11-13 at 18:02:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1122.47(13), mean: 1193.15, max: 1322.02
Date: 11-13 at 18:04:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1117.57(13), mean: 1146.55, max: 1170.75
Date: 11-13 at 18:05:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1117.57(13), mean: 1167.74, max: 1218.60
Date: 11-13 at 18:07:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1117.57(13), mean: 1157.25, max: 1261.72
Date: 11-13 at 18:08:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1116.45(13), mean: 1143.26, max: 1192.46
Date: 11-13 at 18:10:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.67(13), mean: 1152.60, max: 1213.53
Date: 11-13 at 18:11:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.67(13), mean: 1165.09, max: 1201.38
Date: 11-13 at 18:13:25, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.67(13), mean: 1167.50, max: 1213.63
Date: 11-13 at 18:14:57, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.67(13), mean: 1171.41, max: 1236.42
Date: 11-13 at 18:16:26, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.67(13), mean: 1132.72, max: 1205.80
Date: 11-13 at 18:17:56, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.67(13), mean: 1137.42, max: 1181.47
Date: 11-13 at 18:19:27, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.67(13), mean: 1129.67, max: 1194.91
Date: 11-13 at 18:21:00, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.67(13), mean: 1153.48, max: 1235.70
Date: 11-13 at 18:22:34, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.67(13), mean: 1123.99, max: 1167.95
Date: 11-13 at 18:24:02, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.67(13), mean: 1128.35, max: 1176.91
Date: 11-13 at 18:25:36, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.67(13), mean: 1121.73, max: 1155.78
