Date: 11-13 at 18:27:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1310.06(15), mean: 2277.91, max: 2995.76
Date: 11-13 at 18:28:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1232.57(14), mean: 2227.55, max: 3023.10
Date: 11-13 at 18:30:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1222.28(14), mean: 2170.49, max: 3011.47
Date: 11-13 at 18:31:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1221.79(14), mean: 2055.47, max: 2742.88
Date: 11-13 at 18:33:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1221.32(14), mean: 1938.26, max: 2688.60
Date: 11-13 at 18:35:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1221.32(14), mean: 1937.39, max: 2636.86
Date: 11-13 at 18:36:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1221.32(14), mean: 1832.18, max: 2519.05
Date: 11-13 at 18:38:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1221.32(14), mean: 1854.88, max: 2551.32
Date: 11-13 at 18:39:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1194.08(15), mean: 1643.65, max: 2363.95
Date: 11-13 at 18:41:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1182.37(15), mean: 1403.59, max: 2234.60
Date: 11-13 at 18:42:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.12(14), mean: 1225.60, max: 1324.68
Date: 11-13 at 18:44:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.12(14), mean: 1268.12, max: 1388.68
Date: 11-13 at 18:45:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.12(14), mean: 1217.71, max: 1275.71
Date: 11-13 at 18:47:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.12(14), mean: 1270.09, max: 1344.40
Date: 11-13 at 18:48:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.12(14), mean: 1226.61, max: 1320.27
Date: 11-13 at 18:50:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1161.88(14), mean: 1203.32, max: 1249.74
Date: 11-13 at 18:51:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1161.28(14), mean: 1218.35, max: 1288.21
Date: 11-13 at 18:53:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1161.28(14), mean: 1261.99, max: 1339.40
Date: 11-13 at 18:54:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1161.28(14), mean: 1280.43, max: 1383.81
Date: 11-13 at 18:56:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1161.28(14), mean: 1303.30, max: 1410.94
Date: 11-13 at 18:57:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.13(14), mean: 1199.07, max: 1243.31
Date: 11-13 at 18:59:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.13(14), mean: 1223.17, max: 1280.68
Date: 11-13 at 19:00:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.13(14), mean: 1262.35, max: 1315.57
Date: 11-13 at 19:02:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.13(14), mean: 1216.27, max: 1320.13
Date: 11-13 at 19:03:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.13(14), mean: 1197.22, max: 1254.43
Date: 11-13 at 19:05:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.13(14), mean: 1216.47, max: 1275.46
Date: 11-13 at 19:06:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.13(14), mean: 1197.59, max: 1240.06
Date: 11-13 at 19:08:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.13(14), mean: 1197.20, max: 1243.99
Date: 11-13 at 19:09:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.13(14), mean: 1183.68, max: 1222.10
Date: 11-13 at 19:11:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.13(14), mean: 1181.91, max: 1210.63
Date: 11-13 at 19:12:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.13(14), mean: 1223.62, max: 1260.01
