Date: 11-13 at 21:45:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1333.61(17), mean: 2249.08, max: 3058.94
Date: 11-13 at 21:47:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1287.98(16), mean: 2237.00, max: 3008.29
Date: 11-13 at 21:48:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1264.52(15), mean: 2235.93, max: 2965.29
Date: 11-13 at 21:50:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1236.08(15), mean: 2002.66, max: 2870.27
Date: 11-13 at 21:51:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1226.56(14), mean: 2006.25, max: 2880.16
Date: 11-13 at 21:53:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1223.38(14), mean: 2028.90, max: 2905.96
Date: 11-13 at 21:54:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1223.38(14), mean: 1957.45, max: 2909.29
Date: 11-13 at 21:56:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1223.38(14), mean: 1893.87, max: 2791.87
Date: 11-13 at 21:57:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1219.41(15), mean: 1342.20, max: 1470.65
Date: 11-13 at 21:59:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1188.08(14), mean: 1383.90, max: 1521.17
Date: 11-13 at 22:00:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1187.88(14), mean: 1334.38, max: 1460.52
