Date: 11-09 at 12:09:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1269.32(14), mean: 2250.29, max: 3032.89
Date: 11-09 at 12:10:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1206.84(14), mean: 2234.60, max: 2997.40
Date: 11-09 at 12:12:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1197.02(14), mean: 2050.32, max: 2675.66
Date: 11-09 at 12:13:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1195.17(14), mean: 1948.08, max: 2617.26
Date: 11-09 at 12:15:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1195.17(14), mean: 1970.80, max: 2602.81
Date: 11-09 at 12:17:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1195.17(14), mean: 1574.18, max: 2275.97
Date: 11-09 at 12:18:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1179.69(15), mean: 1461.30, max: 2281.00
Date: 11-09 at 12:20:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1174.24(15), mean: 1374.13, max: 2119.53
Date: 11-09 at 12:21:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1152.87(14), mean: 1187.04, max: 1264.05
Date: 11-09 at 12:23:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1147.60(14), mean: 1209.17, max: 1266.12
Date: 11-09 at 12:25:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1147.60(14), mean: 1272.09, max: 1339.96
Date: 11-09 at 12:26:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1124.85(14), mean: 1174.35, max: 1206.64
Date: 11-09 at 12:28:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1112.82(14), mean: 1185.89, max: 1281.80
Date: 11-09 at 12:29:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1112.45(14), mean: 1147.66, max: 1220.77
Date: 11-09 at 12:31:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1091.38(12), mean: 1179.88, max: 1259.13
