Date: 01-23 at 20:32:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 993.32(7), mean: 2214.07, max: 3396.86
Date: 01-23 at 20:33:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 886.54(5), mean: 1838.10, max: 2865.15
Date: 01-23 at 20:34:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 877.34(5), mean: 1472.54, max: 2370.36
Date: 01-23 at 20:34:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 871.14(5), mean: 1470.78, max: 2340.94
Date: 01-23 at 20:35:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 871.14(5), mean: 1353.14, max: 2149.38
Date: 01-23 at 20:36:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 871.14(5), mean: 955.85, max: 1020.14
Date: 01-23 at 20:37:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 871.14(5), mean: 1058.89, max: 1117.68
Date: 01-23 at 20:37:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 843.36(6), mean: 999.29, max: 1143.76
Date: 01-23 at 20:38:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 840.82(6), mean: 1060.65, max: 1185.70
Date: 01-23 at 20:39:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 839.53(6), mean: 1075.98, max: 1202.22
Date: 01-23 at 20:40:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 839.37(6), mean: 1096.03, max: 1263.86
Date: 01-23 at 20:40:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 839.37(6), mean: 935.67, max: 1029.45
Date: 01-23 at 20:41:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 839.37(6), mean: 958.00, max: 1018.22
Date: 01-23 at 20:42:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 839.37(6), mean: 904.36, max: 993.20
Date: 01-23 at 20:43:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 839.37(6), mean: 913.86, max: 1024.20
Date: 01-23 at 20:43:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 839.37(6), mean: 2386.84, max: 3149.80
Date: 01-23 at 20:44:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 839.37(6), mean: 1711.31, max: 2694.88
Date: 01-23 at 20:45:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 839.37(6), mean: 1306.82, max: 1936.16
Date: 01-23 at 20:46:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.67(5), mean: 978.10, max: 1378.16
Date: 01-23 at 20:46:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.67(5), mean: 968.26, max: 1172.26
Date: 01-23 at 20:47:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.67(5), mean: 870.70, max: 906.48
Date: 01-23 at 20:48:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.67(5), mean: 865.50, max: 899.55
Date: 01-23 at 20:49:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.67(5), mean: 864.31, max: 899.50
Date: 01-23 at 20:49:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.67(5), mean: 1971.43, max: 2515.53
Date: 01-23 at 20:50:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.67(5), mean: 1398.07, max: 2194.96
Date: 01-23 at 20:51:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.67(5), mean: 1192.76, max: 1623.98
Date: 01-23 at 20:52:10, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.67(5), mean: 977.21, max: 1276.47
Date: 01-23 at 20:52:54, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.67(5), mean: 2075.04, max: 2678.99
Date: 01-23 at 20:53:41, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 824.67(5), mean: 1227.70, max: 2580.70
