Date: 01-24 at 04:49:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 943.33(6), mean: 2866.13, max: 3692.32
Date: 01-24 at 04:50:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 893.51(6), mean: 2655.07, max: 3618.45
Date: 01-24 at 04:50:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 885.66(6), mean: 1881.69, max: 2577.11
Date: 01-24 at 04:51:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 883.22(6), mean: 1424.85, max: 2078.39
Date: 01-24 at 04:52:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 883.22(6), mean: 1219.40, max: 1628.68
Date: 01-24 at 04:53:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 883.22(6), mean: 959.93, max: 1138.40
Date: 01-24 at 04:53:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 883.22(6), mean: 974.67, max: 1182.84
Date: 01-24 at 04:54:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 883.22(6), mean: 1014.78, max: 1193.44
Date: 01-24 at 04:55:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 883.22(6), mean: 2251.57, max: 3141.08
Date: 01-24 at 04:56:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 883.22(6), mean: 1747.09, max: 2806.48
Date: 01-24 at 04:56:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 883.22(6), mean: 991.16, max: 1073.02
Date: 01-24 at 04:57:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 883.22(6), mean: 1010.00, max: 1100.24
Date: 01-24 at 04:58:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 883.22(6), mean: 2425.73, max: 2972.67
Date: 01-24 at 04:59:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.92(6), mean: 1498.17, max: 2169.38
