Date: 01-24 at 00:33:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 1008.46(5), mean: 3144.53, max: 3626.13
Date: 01-24 at 00:34:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 947.03(5), mean: 2902.11, max: 3512.32
Date: 01-24 at 00:35:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 928.27(9), mean: 1009.03, max: 1115.86
Date: 01-24 at 00:35:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 915.00(9), mean: 1047.94, max: 1158.05
Date: 01-24 at 00:36:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 915.00(9), mean: 1057.58, max: 1186.42
Date: 01-24 at 00:37:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 893.31(8), mean: 951.33, max: 1068.41
Date: 01-24 at 00:38:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 881.90(8), mean: 981.30, max: 1095.62
Date: 01-24 at 00:38:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 880.51(7), mean: 963.95, max: 1066.14
Date: 01-24 at 00:39:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 866.50(7), mean: 917.04, max: 1003.39
Date: 01-24 at 00:40:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 866.18(7), mean: 939.85, max: 986.05
Date: 01-24 at 00:41:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 866.18(7), mean: 954.46, max: 1014.46
Date: 01-24 at 00:41:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 866.18(7), mean: 908.58, max: 968.62
Date: 01-24 at 00:42:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 866.18(7), mean: 928.62, max: 1002.20
Date: 01-24 at 00:43:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 866.18(7), mean: 933.94, max: 987.35
Date: 01-24 at 00:44:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 866.18(7), mean: 2443.75, max: 3288.58
Date: 01-24 at 00:44:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 866.18(7), mean: 1931.80, max: 2729.57
Date: 01-24 at 00:45:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 866.18(7), mean: 953.52, max: 1043.38
Date: 01-24 at 00:46:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.03(5), mean: 936.44, max: 1104.58
Date: 01-24 at 00:47:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.03(5), mean: 1043.09, max: 1158.34
Date: 01-24 at 00:47:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.03(5), mean: 926.70, max: 1066.54
Date: 01-24 at 00:48:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.03(5), mean: 924.66, max: 983.55
Date: 01-24 at 00:49:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.03(5), mean: 869.11, max: 1006.83
Date: 01-24 at 00:50:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.03(5), mean: 2478.16, max: 3254.71
Date: 01-24 at 00:50:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.03(5), mean: 1773.48, max: 2818.58
Date: 01-24 at 00:51:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.03(5), mean: 1489.30, max: 2156.06
Date: 01-24 at 00:52:21, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.03(5), mean: 1172.24, max: 2156.71
Date: 01-24 at 00:53:05, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.03(5), mean: 2205.29, max: 2896.25
Date: 01-24 at 00:53:50, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.03(5), mean: 1957.18, max: 2724.84
