Date: 01-24 at 04:30:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 935.86(7), mean: 2204.33, max: 3396.86
Date: 01-24 at 04:30:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 867.57(6), mean: 1685.03, max: 2501.08
Date: 01-24 at 04:31:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.74(6), mean: 1175.01, max: 1866.79
Date: 01-24 at 04:32:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.63(6), mean: 1241.99, max: 1832.74
Date: 01-24 at 04:33:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.63(6), mean: 1044.02, max: 1493.29
Date: 01-24 at 04:33:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.63(6), mean: 1051.40, max: 1357.69
Date: 01-24 at 04:34:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.63(6), mean: 918.76, max: 1061.82
Date: 01-24 at 04:35:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.63(6), mean: 901.23, max: 943.51
Date: 01-24 at 04:36:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.63(6), mean: 2363.83, max: 3233.89
Date: 01-24 at 04:36:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 846.41(4), mean: 1373.59, max: 3133.53
Date: 01-24 at 04:37:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 811.82(4), mean: 1140.37, max: 2154.74
Date: 01-24 at 04:38:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.83(4), mean: 1150.37, max: 2117.46
Date: 01-24 at 04:39:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.83(4), mean: 884.44, max: 937.48
Date: 01-24 at 04:39:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.83(4), mean: 931.58, max: 1059.71
Date: 01-24 at 04:40:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.36(5), mean: 863.66, max: 917.16
Date: 01-24 at 04:41:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.91(5), mean: 910.98, max: 985.36
Date: 01-24 at 04:41:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.91(5), mean: 893.43, max: 1046.19
Date: 01-24 at 04:42:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.91(5), mean: 849.28, max: 932.42
Date: 01-24 at 04:43:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.91(5), mean: 854.92, max: 961.85
Date: 01-24 at 04:44:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.91(5), mean: 853.40, max: 918.18
Date: 01-24 at 04:44:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.34(5), mean: 2017.11, max: 2594.80
Date: 01-24 at 04:45:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.34(5), mean: 1646.18, max: 2287.95
Date: 01-24 at 04:46:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.34(5), mean: 909.53, max: 952.03
Date: 01-24 at 04:47:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.34(5), mean: 915.04, max: 1001.68
Date: 01-24 at 04:47:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.34(5), mean: 2300.94, max: 3115.57
Date: 01-24 at 04:48:28, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.34(5), mean: 1474.54, max: 2441.85
