Date: 01-24 at 03:42:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 962.11(9), mean: 2430.75, max: 3454.05
Date: 01-24 at 03:43:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 893.95(7), mean: 2431.21, max: 3453.06
Date: 01-24 at 03:44:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 878.37(7), mean: 982.82, max: 1103.94
Date: 01-24 at 03:45:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 870.48(7), mean: 1022.20, max: 1147.44
Date: 01-24 at 03:46:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 861.61(7), mean: 927.28, max: 987.10
Date: 01-24 at 03:46:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.77(7), mean: 964.76, max: 1025.38
Date: 01-24 at 03:47:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.28(7), mean: 1005.77, max: 1057.56
Date: 01-24 at 03:48:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.08(7), mean: 996.93, max: 1092.73
Date: 01-24 at 03:48:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.08(7), mean: 1041.53, max: 1131.80
Date: 01-24 at 03:49:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.08(7), mean: 935.56, max: 1007.03
Date: 01-24 at 03:50:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.08(7), mean: 948.28, max: 1003.38
Date: 01-24 at 03:51:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.08(7), mean: 996.27, max: 1063.30
Date: 01-24 at 03:52:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.08(7), mean: 2399.74, max: 3221.76
Date: 01-24 at 03:52:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.08(7), mean: 1848.87, max: 2747.43
Date: 01-24 at 03:53:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.08(7), mean: 1274.12, max: 2704.48
Date: 01-24 at 03:54:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.08(7), mean: 1219.39, max: 2312.24
Date: 01-24 at 03:54:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.08(7), mean: 2341.16, max: 3001.75
Date: 01-24 at 03:55:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 856.08(7), mean: 1067.03, max: 2168.08
