Date: 01-24 at 02:40:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 920.78(7), mean: 2436.38, max: 3454.05
Date: 01-24 at 02:41:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 866.37(7), mean: 2268.76, max: 3230.84
Date: 01-24 at 02:41:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 851.88(7), mean: 1789.43, max: 3027.36
Date: 01-24 at 02:42:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.98(7), mean: 1621.53, max: 2877.42
Date: 01-24 at 02:43:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.23(7), mean: 1581.71, max: 2740.44
Date: 01-24 at 02:44:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.23(7), mean: 1534.33, max: 2627.36
Date: 01-24 at 02:44:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.23(7), mean: 1440.27, max: 2249.25
Date: 01-24 at 02:45:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.23(7), mean: 968.58, max: 1062.21
Date: 01-24 at 02:46:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.23(7), mean: 1015.68, max: 1115.72
Date: 01-24 at 02:47:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.23(7), mean: 2336.90, max: 3160.59
Date: 01-24 at 02:48:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.23(7), mean: 1229.13, max: 3132.36
Date: 01-24 at 02:48:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.23(7), mean: 1017.18, max: 1109.67
Date: 01-24 at 02:49:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.23(7), mean: 1026.34, max: 1147.44
Date: 01-24 at 02:50:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.23(7), mean: 2231.76, max: 3340.86
Date: 01-24 at 02:51:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.23(7), mean: 1305.24, max: 2238.17
